country;variable;percentile;year;value;age;pop
QL;aptincj992;p84p100;1880;4025.6;992;j
QL;aptincj992;p84p100;1900;4404.6;992;j
QL;aptincj992;p84p100;1910;4532.4;992;j
QL;aptincj992;p84p100;1920;4834.3;992;j
QL;aptincj992;p84p100;1930;5247.7;992;j
QL;aptincj992;p84p100;1940;5983.4;992;j
QL;aptincj992;p84p100;1950;4083.6;992;j
QL;aptincj992;p84p100;1960;7764.1;992;j
QL;aptincj992;p84p100;1970;13735.3;992;j
QL;aptincj992;p84p100;1980;20696.3;992;j
QL;aptincj992;p84p100;1981;21104.8;992;j
QL;aptincj992;p84p100;1982;21670.3;992;j
QL;aptincj992;p84p100;1983;21986.6;992;j
QL;aptincj992;p84p100;1984;22828;992;j
QL;aptincj992;p84p100;1985;23875.5;992;j
QL;aptincj992;p84p100;1986;24219.4;992;j
QL;aptincj992;p84p100;1987;24997.7;992;j
QL;aptincj992;p84p100;1988;26403.8;992;j
QL;aptincj992;p84p100;1989;27284.7;992;j
QL;aptincj992;p84p100;1990;27758.4;992;j
QL;aptincj992;p84p100;1991;28196.1;992;j
QL;aptincj992;p84p100;1992;28275;992;j
QL;aptincj992;p84p100;1993;28601.9;992;j
QL;aptincj992;p84p100;1994;29031.3;992;j
QL;aptincj992;p84p100;1995;29644.1;992;j
QL;aptincj992;p84p100;1996;30192.4;992;j
QL;aptincj992;p84p100;1997;30780.5;992;j
QL;aptincj992;p84p100;1998;29578.2;992;j
QL;aptincj992;p84p100;1999;29982.2;992;j
QL;aptincj992;p84p100;2000;31208.7;992;j
QL;aptincj992;p84p100;2001;31750.5;992;j
QL;aptincj992;p84p100;2002;33698.7;992;j
QL;aptincj992;p84p100;2003;35448.8;992;j
QL;aptincj992;p84p100;2004;37697.5;992;j
QL;aptincj992;p84p100;2005;39159.5;992;j
QL;aptincj992;p84p100;2006;42304.6;992;j
QL;aptincj992;p84p100;2007;44676;992;j
QL;aptincj992;p84p100;2008;44896.7;992;j
QL;aptincj992;p84p100;2009;44019;992;j
QL;aptincj992;p84p100;2010;48150.2;992;j
QL;aptincj992;p84p100;2011;50451.7;992;j
QL;aptincj992;p84p100;2012;50451.6;992;j
QL;aptincj992;p84p100;2013;54099;992;j
QL;aptincj992;p84p100;2014;57810.7;992;j
QL;aptincj992;p84p100;2015;58964.9;992;j
QL;aptincj992;p84p100;2016;60700.5;992;j
QL;aptincj992;p84p100;2017;63561;992;j
QL;aptincj992;p84p100;2018;65383;992;j
QL;aptincj992;p84p100;2019;67582.9;992;j
QL;aptincj992;p84p100;2020;68543.3;992;j
QL;aptincj992;p84p100;2021;72990.5;992;j
QL;aptincj992;p84p85;1820;1032.9;992;j
QL;aptincj992;p84p85;1850;983.8;992;j
QL;aptincj992;p84p85;1880;1153.7;992;j
QL;aptincj992;p84p85;1900;1245.9;992;j
QL;aptincj992;p84p85;1910;1121;992;j
QL;aptincj992;p84p85;1920;1274.3;992;j
QL;aptincj992;p84p85;1930;1440.5;992;j
QL;aptincj992;p84p85;1940;1644.9;992;j
QL;aptincj992;p84p85;1950;1712.3;992;j
QL;aptincj992;p84p85;1960;3085.9;992;j
QL;aptincj992;p84p85;1970;4468.4;992;j
QL;aptincj992;p84p85;1980;6347.5;992;j
QL;aptincj992;p84p85;1981;6648.9;992;j
QL;aptincj992;p84p85;1982;7108.7;992;j
QL;aptincj992;p84p85;1983;7410.1;992;j
QL;aptincj992;p84p85;1984;8085.8;992;j
QL;aptincj992;p84p85;1985;7934.5;992;j
QL;aptincj992;p84p85;1986;8161;992;j
QL;aptincj992;p84p85;1987;8317.6;992;j
QL;aptincj992;p84p85;1988;8689.9;992;j
QL;aptincj992;p84p85;1989;8676.9;992;j
QL;aptincj992;p84p85;1990;8380.8;992;j
QL;aptincj992;p84p85;1991;8748.7;992;j
QL;aptincj992;p84p85;1992;9614.1;992;j
QL;aptincj992;p84p85;1993;10357.1;992;j
QL;aptincj992;p84p85;1994;10543;992;j
QL;aptincj992;p84p85;1995;11191.5;992;j
QL;aptincj992;p84p85;1996;11216.2;992;j
QL;aptincj992;p84p85;1997;11731;992;j
QL;aptincj992;p84p85;1998;10995.3;992;j
QL;aptincj992;p84p85;1999;11384.2;992;j
QL;aptincj992;p84p85;2000;12146.6;992;j
QL;aptincj992;p84p85;2001;12256.3;992;j
QL;aptincj992;p84p85;2002;13538.5;992;j
QL;aptincj992;p84p85;2003;13829.4;992;j
QL;aptincj992;p84p85;2004;14942.8;992;j
QL;aptincj992;p84p85;2005;15758.6;992;j
QL;aptincj992;p84p85;2006;16736.4;992;j
QL;aptincj992;p84p85;2007;18309.6;992;j
QL;aptincj992;p84p85;2008;18222.1;992;j
QL;aptincj992;p84p85;2009;18866.1;992;j
QL;aptincj992;p84p85;2010;19825.8;992;j
QL;aptincj992;p84p85;2011;20671.4;992;j
QL;aptincj992;p84p85;2012;21916.3;992;j
QL;aptincj992;p84p85;2013;23496.1;992;j
QL;aptincj992;p84p85;2014;25062.3;992;j
QL;aptincj992;p84p85;2015;26300;992;j
QL;aptincj992;p84p85;2016;25520.1;992;j
QL;aptincj992;p84p85;2017;26580.7;992;j
QL;aptincj992;p84p85;2018;28064.5;992;j
QL;aptincj992;p84p85;2019;28322.7;992;j
QL;aptincj992;p84p85;2020;28203.8;992;j
QL;aptincj992;p84p85;2021;30318.5;992;j
QL;aptincj992;p85p100;1820;3625.4;992;j
QL;aptincj992;p85p100;1850;3611.1;992;j
QL;aptincj992;p85p100;1880;4217.1;992;j
QL;aptincj992;p85p100;1900;4615.2;992;j
QL;aptincj992;p85p100;1910;4759.9;992;j
QL;aptincj992;p85p100;1920;5071.6;992;j
QL;aptincj992;p85p100;1930;5501.5;992;j
QL;aptincj992;p85p100;1940;6272.6;992;j
QL;aptincj992;p85p100;1950;4241.7;992;j
QL;aptincj992;p85p100;1960;8075.9;992;j
QL;aptincj992;p85p100;1970;14353.1;992;j
QL;aptincj992;p85p100;1980;21652.9;992;j
QL;aptincj992;p85p100;1981;22068.6;992;j
QL;aptincj992;p85p100;1982;22641.1;992;j
QL;aptincj992;p85p100;1983;22958.4;992;j
QL;aptincj992;p85p100;1984;23810.8;992;j
QL;aptincj992;p85p100;1985;24938.2;992;j
QL;aptincj992;p85p100;1986;25289.9;992;j
QL;aptincj992;p85p100;1987;26109.7;992;j
QL;aptincj992;p85p100;1988;27584.7;992;j
QL;aptincj992;p85p100;1989;28525.2;992;j
QL;aptincj992;p85p100;1990;29050.2;992;j
QL;aptincj992;p85p100;1991;29492.6;992;j
QL;aptincj992;p85p100;1992;29519.1;992;j
QL;aptincj992;p85p100;1993;29818.2;992;j
QL;aptincj992;p85p100;1994;30263.8;992;j
QL;aptincj992;p85p100;1995;30874.2;992;j
QL;aptincj992;p85p100;1996;31457.4;992;j
QL;aptincj992;p85p100;1997;32050.5;992;j
QL;aptincj992;p85p100;1998;30817.1;992;j
QL;aptincj992;p85p100;1999;31222.1;992;j
QL;aptincj992;p85p100;2000;32479.5;992;j
QL;aptincj992;p85p100;2001;33050.1;992;j
QL;aptincj992;p85p100;2002;35042.7;992;j
QL;aptincj992;p85p100;2003;36890.1;992;j
QL;aptincj992;p85p100;2004;39214.4;992;j
QL;aptincj992;p85p100;2005;40719.6;992;j
QL;aptincj992;p85p100;2006;44009.2;992;j
QL;aptincj992;p85p100;2007;46433.7;992;j
QL;aptincj992;p85p100;2008;46675.1;992;j
QL;aptincj992;p85p100;2009;45695.8;992;j
QL;aptincj992;p85p100;2010;50038.5;992;j
QL;aptincj992;p85p100;2011;52437.1;992;j
QL;aptincj992;p85p100;2012;52354;992;j
QL;aptincj992;p85p100;2013;56139.2;992;j
QL;aptincj992;p85p100;2014;59994;992;j
QL;aptincj992;p85p100;2015;61142.6;992;j
QL;aptincj992;p85p100;2016;63045.8;992;j
QL;aptincj992;p85p100;2017;66026.4;992;j
QL;aptincj992;p85p100;2018;67870.9;992;j
QL;aptincj992;p85p100;2019;70200.3;992;j
QL;aptincj992;p85p100;2020;71232.6;992;j
QL;aptincj992;p85p100;2021;75835.3;992;j
QL;aptincj992;p85p86;1820;1079;992;j
QL;aptincj992;p85p86;1850;1032.7;992;j
QL;aptincj992;p85p86;1880;1198;992;j
QL;aptincj992;p85p86;1900;1297.9;992;j
QL;aptincj992;p85p86;1910;1183.5;992;j
QL;aptincj992;p85p86;1920;1370.9;992;j
QL;aptincj992;p85p86;1930;1585.4;992;j
QL;aptincj992;p85p86;1940;1831.6;992;j
QL;aptincj992;p85p86;1950;1818.2;992;j
QL;aptincj992;p85p86;1960;3379.5;992;j
QL;aptincj992;p85p86;1970;4820.7;992;j
QL;aptincj992;p85p86;1980;7185;992;j
QL;aptincj992;p85p86;1981;7535.4;992;j
QL;aptincj992;p85p86;1982;8173.7;992;j
QL;aptincj992;p85p86;1983;8093.3;992;j
QL;aptincj992;p85p86;1984;8453.7;992;j
QL;aptincj992;p85p86;1985;8753.7;992;j
QL;aptincj992;p85p86;1986;8969.3;992;j
QL;aptincj992;p85p86;1987;9122.2;992;j
QL;aptincj992;p85p86;1988;9455;992;j
QL;aptincj992;p85p86;1989;9532.2;992;j
QL;aptincj992;p85p86;1990;9202.4;992;j
QL;aptincj992;p85p86;1991;9630.8;992;j
QL;aptincj992;p85p86;1992;10651.5;992;j
QL;aptincj992;p85p86;1993;10707.8;992;j
QL;aptincj992;p85p86;1994;11321.5;992;j
QL;aptincj992;p85p86;1995;12125;992;j
QL;aptincj992;p85p86;1996;11826.9;992;j
QL;aptincj992;p85p86;1997;12080.9;992;j
QL;aptincj992;p85p86;1998;11524.1;992;j
QL;aptincj992;p85p86;1999;12074;992;j
QL;aptincj992;p85p86;2000;12764.2;992;j
QL;aptincj992;p85p86;2001;12803.2;992;j
QL;aptincj992;p85p86;2002;13858;992;j
QL;aptincj992;p85p86;2003;14593.4;992;j
QL;aptincj992;p85p86;2004;15498.3;992;j
QL;aptincj992;p85p86;2005;16381.6;992;j
QL;aptincj992;p85p86;2006;17700.2;992;j
QL;aptincj992;p85p86;2007;18686;992;j
QL;aptincj992;p85p86;2008;19137.2;992;j
QL;aptincj992;p85p86;2009;19314.2;992;j
QL;aptincj992;p85p86;2010;20788.2;992;j
QL;aptincj992;p85p86;2011;21802.4;992;j
QL;aptincj992;p85p86;2012;23114.5;992;j
QL;aptincj992;p85p86;2013;24540;992;j
QL;aptincj992;p85p86;2014;26237.5;992;j
QL;aptincj992;p85p86;2015;27556.6;992;j
QL;aptincj992;p85p86;2016;26829.7;992;j
QL;aptincj992;p85p86;2017;28012;992;j
QL;aptincj992;p85p86;2018;28736.2;992;j
QL;aptincj992;p85p86;2019;29650.2;992;j
QL;aptincj992;p85p86;2020;29499.9;992;j
QL;aptincj992;p85p86;2021;31736;992;j
QL;aptincj992;p86p100;1820;3807.3;992;j
QL;aptincj992;p86p100;1850;3795.3;992;j
QL;aptincj992;p86p100;1880;4432.7;992;j
QL;aptincj992;p86p100;1900;4852.2;992;j
QL;aptincj992;p86p100;1910;5015.3;992;j
QL;aptincj992;p86p100;1920;5335.9;992;j
QL;aptincj992;p86p100;1930;5781.3;992;j
QL;aptincj992;p86p100;1940;6589.8;992;j
QL;aptincj992;p86p100;1950;4414.8;992;j
QL;aptincj992;p86p100;1960;8411.4;992;j
QL;aptincj992;p86p100;1970;15034;992;j
QL;aptincj992;p86p100;1980;22686.3;992;j
QL;aptincj992;p86p100;1981;23106.6;992;j
QL;aptincj992;p86p100;1982;23674.5;992;j
QL;aptincj992;p86p100;1983;24020.2;992;j
QL;aptincj992;p86p100;1984;24907.7;992;j
QL;aptincj992;p86p100;1985;26094.2;992;j
QL;aptincj992;p86p100;1986;26455.7;992;j
QL;aptincj992;p86p100;1987;27323.1;992;j
QL;aptincj992;p86p100;1988;28879.7;992;j
QL;aptincj992;p86p100;1989;29881.8;992;j
QL;aptincj992;p86p100;1990;30467.9;992;j
QL;aptincj992;p86p100;1991;30911.3;992;j
QL;aptincj992;p86p100;1992;30866.7;992;j
QL;aptincj992;p86p100;1993;31183.2;992;j
QL;aptincj992;p86p100;1994;31616.9;992;j
QL;aptincj992;p86p100;1995;32213.4;992;j
QL;aptincj992;p86p100;1996;32859.6;992;j
QL;aptincj992;p86p100;1997;33476.9;992;j
QL;aptincj992;p86p100;1998;32195.1;992;j
QL;aptincj992;p86p100;1999;32589.8;992;j
QL;aptincj992;p86p100;2000;33887.7;992;j
QL;aptincj992;p86p100;2001;34496.3;992;j
QL;aptincj992;p86p100;2002;36555.9;992;j
QL;aptincj992;p86p100;2003;38482.7;992;j
QL;aptincj992;p86p100;2004;40908.5;992;j
QL;aptincj992;p86p100;2005;42458;992;j
QL;aptincj992;p86p100;2006;45888.4;992;j
QL;aptincj992;p86p100;2007;48415.7;992;j
QL;aptincj992;p86p100;2008;48642;992;j
QL;aptincj992;p86p100;2009;47580.2;992;j
QL;aptincj992;p86p100;2010;52127.8;992;j
QL;aptincj992;p86p100;2011;54625.3;992;j
QL;aptincj992;p86p100;2012;54442.5;992;j
QL;aptincj992;p86p100;2013;58396.3;992;j
QL;aptincj992;p86p100;2014;62405.1;992;j
QL;aptincj992;p86p100;2015;63541.6;992;j
QL;aptincj992;p86p100;2016;65632.7;992;j
QL;aptincj992;p86p100;2017;68741.7;992;j
QL;aptincj992;p86p100;2018;70666.2;992;j
QL;aptincj992;p86p100;2019;73096.7;992;j
QL;aptincj992;p86p100;2020;74213.5;992;j
QL;aptincj992;p86p100;2021;78985.2;992;j
QL;aptincj992;p86p87;1820;1104.1;992;j
QL;aptincj992;p86p87;1850;1063.5;992;j
QL;aptincj992;p86p87;1880;1243;992;j
QL;aptincj992;p86p87;1900;1350.2;992;j
QL;aptincj992;p86p87;1910;1296.2;992;j
QL;aptincj992;p86p87;1920;1521;992;j
QL;aptincj992;p86p87;1930;1765.6;992;j
QL;aptincj992;p86p87;1940;2078.1;992;j
QL;aptincj992;p86p87;1950;1979.5;992;j
QL;aptincj992;p86p87;1960;3722;992;j
QL;aptincj992;p86p87;1970;5336.4;992;j
QL;aptincj992;p86p87;1980;7841;992;j
QL;aptincj992;p86p87;1981;8186.9;992;j
QL;aptincj992;p86p87;1982;8527.7;992;j
QL;aptincj992;p86p87;1983;8653.7;992;j
QL;aptincj992;p86p87;1984;9378.3;992;j
QL;aptincj992;p86p87;1985;9408.4;992;j
QL;aptincj992;p86p87;1986;9580.9;992;j
QL;aptincj992;p86p87;1987;9657;992;j
QL;aptincj992;p86p87;1988;10069.2;992;j
QL;aptincj992;p86p87;1989;10221.3;992;j
QL;aptincj992;p86p87;1990;10121.1;992;j
QL;aptincj992;p86p87;1991;10499.1;992;j
QL;aptincj992;p86p87;1992;11243.4;992;j
QL;aptincj992;p86p87;1993;11799.5;992;j
QL;aptincj992;p86p87;1994;12192.9;992;j
QL;aptincj992;p86p87;1995;12511.5;992;j
QL;aptincj992;p86p87;1996;12330;992;j
QL;aptincj992;p86p87;1997;12875.2;992;j
QL;aptincj992;p86p87;1998;12430.2;992;j
QL;aptincj992;p86p87;1999;13112.5;992;j
QL;aptincj992;p86p87;2000;13147.6;992;j
QL;aptincj992;p86p87;2001;13648.6;992;j
QL;aptincj992;p86p87;2002;14586.5;992;j
QL;aptincj992;p86p87;2003;15653.9;992;j
QL;aptincj992;p86p87;2004;16077.1;992;j
QL;aptincj992;p86p87;2005;17373.7;992;j
QL;aptincj992;p86p87;2006;18891.4;992;j
QL;aptincj992;p86p87;2007;19451.2;992;j
QL;aptincj992;p86p87;2008;20193.4;992;j
QL;aptincj992;p86p87;2009;20044.4;992;j
QL;aptincj992;p86p87;2010;21903.6;992;j
QL;aptincj992;p86p87;2011;23109.6;992;j
QL;aptincj992;p86p87;2012;24412.2;992;j
QL;aptincj992;p86p87;2013;25840.6;992;j
QL;aptincj992;p86p87;2014;27561.7;992;j
QL;aptincj992;p86p87;2015;28967.9;992;j
QL;aptincj992;p86p87;2016;28522.6;992;j
QL;aptincj992;p86p87;2017;29784.5;992;j
QL;aptincj992;p86p87;2018;29848;992;j
QL;aptincj992;p86p87;2019;31190.7;992;j
QL;aptincj992;p86p87;2020;31180;992;j
QL;aptincj992;p86p87;2021;33511.7;992;j
QL;aptincj992;p87p100;1820;4015.2;992;j
QL;aptincj992;p87p100;1850;4005.4;992;j
QL;aptincj992;p87p100;1880;4678.1;992;j
QL;aptincj992;p87p100;1900;5121.6;992;j
QL;aptincj992;p87p100;1910;5301.4;992;j
QL;aptincj992;p87p100;1920;5629.4;992;j
QL;aptincj992;p87p100;1930;6090.2;992;j
QL;aptincj992;p87p100;1940;6936.8;992;j
QL;aptincj992;p87p100;1950;4602.1;992;j
QL;aptincj992;p87p100;1960;8772.1;992;j
QL;aptincj992;p87p100;1970;15779.9;992;j
QL;aptincj992;p87p100;1980;23828.3;992;j
QL;aptincj992;p87p100;1981;24254.3;992;j
QL;aptincj992;p87p100;1982;24839.6;992;j
QL;aptincj992;p87p100;1983;25202.2;992;j
QL;aptincj992;p87p100;1984;26102.3;992;j
QL;aptincj992;p87p100;1985;27377.8;992;j
QL;aptincj992;p87p100;1986;27753.8;992;j
QL;aptincj992;p87p100;1987;28682;992;j
QL;aptincj992;p87p100;1988;30326.6;992;j
QL;aptincj992;p87p100;1989;31394.2;992;j
QL;aptincj992;p87p100;1990;32033.1;992;j
QL;aptincj992;p87p100;1991;32481.5;992;j
QL;aptincj992;p87p100;1992;32376.2;992;j
QL;aptincj992;p87p100;1993;32674.3;992;j
QL;aptincj992;p87p100;1994;33111;992;j
QL;aptincj992;p87p100;1995;33729;992;j
QL;aptincj992;p87p100;1996;34438.8;992;j
QL;aptincj992;p87p100;1997;35061.6;992;j
QL;aptincj992;p87p100;1998;33715.5;992;j
QL;aptincj992;p87p100;1999;34088.1;992;j
QL;aptincj992;p87p100;2000;35483.1;992;j
QL;aptincj992;p87p100;2001;36100;992;j
QL;aptincj992;p87p100;2002;38245.9;992;j
QL;aptincj992;p87p100;2003;40238.8;992;j
QL;aptincj992;p87p100;2004;42818.6;992;j
QL;aptincj992;p87p100;2005;44387.6;992;j
QL;aptincj992;p87p100;2006;47965.1;992;j
QL;aptincj992;p87p100;2007;50643.7;992;j
QL;aptincj992;p87p100;2008;50830.4;992;j
QL;aptincj992;p87p100;2009;49698.4;992;j
QL;aptincj992;p87p100;2010;54452.8;992;j
QL;aptincj992;p87p100;2011;57049.6;992;j
QL;aptincj992;p87p100;2012;56752.5;992;j
QL;aptincj992;p87p100;2013;60900.5;992;j
QL;aptincj992;p87p100;2014;65085.4;992;j
QL;aptincj992;p87p100;2015;66201.1;992;j
QL;aptincj992;p87p100;2016;68487.3;992;j
QL;aptincj992;p87p100;2017;71738.4;992;j
QL;aptincj992;p87p100;2018;73806.1;992;j
QL;aptincj992;p87p100;2019;76320.3;992;j
QL;aptincj992;p87p100;2020;77523.8;992;j
QL;aptincj992;p87p100;2021;82483.2;992;j
QL;aptincj992;p87p88;1820;1145.3;992;j
QL;aptincj992;p87p88;1850;1111.1;992;j
QL;aptincj992;p87p88;1880;1287.2;992;j
QL;aptincj992;p87p88;1900;1416.7;992;j
QL;aptincj992;p87p88;1910;1397.4;992;j
QL;aptincj992;p87p88;1920;1699.1;992;j
QL;aptincj992;p87p88;1930;1969.8;992;j
QL;aptincj992;p87p88;1940;2371.4;992;j
QL;aptincj992;p87p88;1950;2176;992;j
QL;aptincj992;p87p88;1960;4112.5;992;j
QL;aptincj992;p87p88;1970;5941;992;j
QL;aptincj992;p87p88;1980;8629.3;992;j
QL;aptincj992;p87p88;1981;8952.9;992;j
QL;aptincj992;p87p88;1982;9284.8;992;j
QL;aptincj992;p87p88;1983;9388;992;j
QL;aptincj992;p87p88;1984;9934.2;992;j
QL;aptincj992;p87p88;1985;10341.9;992;j
QL;aptincj992;p87p88;1986;10651.2;992;j
QL;aptincj992;p87p88;1987;10807;992;j
QL;aptincj992;p87p88;1988;11235.3;992;j
QL;aptincj992;p87p88;1989;11397;992;j
QL;aptincj992;p87p88;1990;11031.5;992;j
QL;aptincj992;p87p88;1991;11572.8;992;j
QL;aptincj992;p87p88;1992;12657.5;992;j
QL;aptincj992;p87p88;1993;12550.5;992;j
QL;aptincj992;p87p88;1994;12915;992;j
QL;aptincj992;p87p88;1995;13558.6;992;j
QL;aptincj992;p87p88;1996;13560.2;992;j
QL;aptincj992;p87p88;1997;13776.6;992;j
QL;aptincj992;p87p88;1998;13090.6;992;j
QL;aptincj992;p87p88;1999;13505.6;992;j
QL;aptincj992;p87p88;2000;14219.1;992;j
QL;aptincj992;p87p88;2001;14519.2;992;j
QL;aptincj992;p87p88;2002;15705.7;992;j
QL;aptincj992;p87p88;2003;16341.9;992;j
QL;aptincj992;p87p88;2004;17159.8;992;j
QL;aptincj992;p87p88;2005;18710.3;992;j
QL;aptincj992;p87p88;2006;19368.4;992;j
QL;aptincj992;p87p88;2007;20717.6;992;j
QL;aptincj992;p87p88;2008;21545.9;992;j
QL;aptincj992;p87p88;2009;21098.8;992;j
QL;aptincj992;p87p88;2010;23220.4;992;j
QL;aptincj992;p87p88;2011;23725.7;992;j
QL;aptincj992;p87p88;2012;25077.1;992;j
QL;aptincj992;p87p88;2013;27377.1;992;j
QL;aptincj992;p87p88;2014;29105.3;992;j
QL;aptincj992;p87p88;2015;29877.9;992;j
QL;aptincj992;p87p88;2016;29666.6;992;j
QL;aptincj992;p87p88;2017;30620;992;j
QL;aptincj992;p87p88;2018;31580.6;992;j
QL;aptincj992;p87p88;2019;33129.9;992;j
QL;aptincj992;p87p88;2020;33151.7;992;j
QL;aptincj992;p87p88;2021;35653.2;992;j
QL;aptincj992;p88p100;1820;4254.3;992;j
QL;aptincj992;p88p100;1850;4246.6;992;j
QL;aptincj992;p88p100;1880;4960.7;992;j
QL;aptincj992;p88p100;1900;5430.3;992;j
QL;aptincj992;p88p100;1910;5626.7;992;j
QL;aptincj992;p88p100;1920;5956.9;992;j
QL;aptincj992;p88p100;1930;6433.5;992;j
QL;aptincj992;p88p100;1940;7317.3;992;j
QL;aptincj992;p88p100;1950;4804.3;992;j
QL;aptincj992;p88p100;1960;9160.4;992;j
QL;aptincj992;p88p100;1970;16599.8;992;j
QL;aptincj992;p88p100;1980;25094.9;992;j
QL;aptincj992;p88p100;1981;25529.4;992;j
QL;aptincj992;p88p100;1982;26135.9;992;j
QL;aptincj992;p88p100;1983;26520.1;992;j
QL;aptincj992;p88p100;1984;27449.6;992;j
QL;aptincj992;p88p100;1985;28797.4;992;j
QL;aptincj992;p88p100;1986;29179;992;j
QL;aptincj992;p88p100;1987;30171.6;992;j
QL;aptincj992;p88p100;1988;31917.6;992;j
QL;aptincj992;p88p100;1989;33060.6;992;j
QL;aptincj992;p88p100;1990;33783.2;992;j
QL;aptincj992;p88p100;1991;34223.9;992;j
QL;aptincj992;p88p100;1992;34019.5;992;j
QL;aptincj992;p88p100;1993;34351.3;992;j
QL;aptincj992;p88p100;1994;34794;992;j
QL;aptincj992;p88p100;1995;35409.8;992;j
QL;aptincj992;p88p100;1996;36178.7;992;j
QL;aptincj992;p88p100;1997;36835.4;992;j
QL;aptincj992;p88p100;1998;35434.2;992;j
QL;aptincj992;p88p100;1999;35803.3;992;j
QL;aptincj992;p88p100;2000;37255.1;992;j
QL;aptincj992;p88p100;2001;37898.4;992;j
QL;aptincj992;p88p100;2002;40124.2;992;j
QL;aptincj992;p88p100;2003;42230.2;992;j
QL;aptincj992;p88p100;2004;44956.8;992;j
QL;aptincj992;p88p100;2005;46527.4;992;j
QL;aptincj992;p88p100;2006;50348.1;992;j
QL;aptincj992;p88p100;2007;53137.6;992;j
QL;aptincj992;p88p100;2008;53270.8;992;j
QL;aptincj992;p88p100;2009;52081.7;992;j
QL;aptincj992;p88p100;2010;57055.5;992;j
QL;aptincj992;p88p100;2011;59826.6;992;j
QL;aptincj992;p88p100;2012;59392.1;992;j
QL;aptincj992;p88p100;2013;63694.2;992;j
QL;aptincj992;p88p100;2014;68083.7;992;j
QL;aptincj992;p88p100;2015;69228.1;992;j
QL;aptincj992;p88p100;2016;71722.4;992;j
QL;aptincj992;p88p100;2017;75164.9;992;j
QL;aptincj992;p88p100;2018;77324.8;992;j
QL;aptincj992;p88p100;2019;79919.5;992;j
QL;aptincj992;p88p100;2020;81221.4;992;j
QL;aptincj992;p88p100;2021;86385.7;992;j
QL;aptincj992;p88p89;1820;1185.2;992;j
QL;aptincj992;p88p89;1850;1168.8;992;j
QL;aptincj992;p88p89;1880;1329.9;992;j
QL;aptincj992;p88p89;1900;1489.1;992;j
QL;aptincj992;p88p89;1910;1469.7;992;j
QL;aptincj992;p88p89;1920;1896;992;j
QL;aptincj992;p88p89;1930;2187;992;j
QL;aptincj992;p88p89;1940;2705.9;992;j
QL;aptincj992;p88p89;1950;2403.4;992;j
QL;aptincj992;p88p89;1960;4547.6;992;j
QL;aptincj992;p88p89;1970;6592.2;992;j
QL;aptincj992;p88p89;1980;9569.6;992;j
QL;aptincj992;p88p89;1981;9923.4;992;j
QL;aptincj992;p88p89;1982;10254.7;992;j
QL;aptincj992;p88p89;1983;10400.5;992;j
QL;aptincj992;p88p89;1984;10808.6;992;j
QL;aptincj992;p88p89;1985;11035.2;992;j
QL;aptincj992;p88p89;1986;11214.9;992;j
QL;aptincj992;p88p89;1987;11386.5;992;j
QL;aptincj992;p88p89;1988;11869.2;992;j
QL;aptincj992;p88p89;1989;12098;992;j
QL;aptincj992;p88p89;1990;11876.2;992;j
QL;aptincj992;p88p89;1991;12399.3;992;j
QL;aptincj992;p88p89;1992;13337.9;992;j
QL;aptincj992;p88p89;1993;14183.8;992;j
QL;aptincj992;p88p89;1994;14179.1;992;j
QL;aptincj992;p88p89;1995;14314.4;992;j
QL;aptincj992;p88p89;1996;14253.2;992;j
QL;aptincj992;p88p89;1997;14679.7;992;j
QL;aptincj992;p88p89;1998;14260.2;992;j
QL;aptincj992;p88p89;1999;14886.1;992;j
QL;aptincj992;p88p89;2000;15090.8;992;j
QL;aptincj992;p88p89;2001;15278.2;992;j
QL;aptincj992;p88p89;2002;16540.9;992;j
QL;aptincj992;p88p89;2003;17213;992;j
QL;aptincj992;p88p89;2004;18531.8;992;j
QL;aptincj992;p88p89;2005;19248.3;992;j
QL;aptincj992;p88p89;2006;20492.9;992;j
QL;aptincj992;p88p89;2007;21569;992;j
QL;aptincj992;p88p89;2008;22318.7;992;j
QL;aptincj992;p88p89;2009;22503;992;j
QL;aptincj992;p88p89;2010;24179.8;992;j
QL;aptincj992;p88p89;2011;24990;992;j
QL;aptincj992;p88p89;2012;26301.3;992;j
QL;aptincj992;p88p89;2013;29165.3;992;j
QL;aptincj992;p88p89;2014;30055;992;j
QL;aptincj992;p88p89;2015;30860.9;992;j
QL;aptincj992;p88p89;2016;30867.3;992;j
QL;aptincj992;p88p89;2017;32144.1;992;j
QL;aptincj992;p88p89;2018;33653.3;992;j
QL;aptincj992;p88p89;2019;35406.5;992;j
QL;aptincj992;p88p89;2020;35482;992;j
QL;aptincj992;p88p89;2021;38202;992;j
QL;aptincj992;p89p100;1820;4533.3;992;j
QL;aptincj992;p89p100;1850;4526.4;992;j
QL;aptincj992;p89p100;1880;5290.8;992;j
QL;aptincj992;p89p100;1900;5788.6;992;j
QL;aptincj992;p89p100;1910;6004.6;992;j
QL;aptincj992;p89p100;1920;6326.1;992;j
QL;aptincj992;p89p100;1930;6819.6;992;j
QL;aptincj992;p89p100;1940;7736.5;992;j
QL;aptincj992;p89p100;1950;5022.6;992;j
QL;aptincj992;p89p100;1960;9579.8;992;j
QL;aptincj992;p89p100;1970;17509.6;992;j
QL;aptincj992;p89p100;1980;26506.3;992;j
QL;aptincj992;p89p100;1981;26948.2;992;j
QL;aptincj992;p89p100;1982;27579.6;992;j
