country;variable;percentile;year;value;age;pop
QW-MER;aptincj992;p30p31;1984;4962.3;992;j
QW-MER;aptincj992;p30p31;1985;4996.8;992;j
QW-MER;aptincj992;p30p31;1986;5022.5;992;j
QW-MER;aptincj992;p30p31;1987;4918.5;992;j
QW-MER;aptincj992;p30p31;1988;4998.1;992;j
QW-MER;aptincj992;p30p31;1989;4867.3;992;j
QW-MER;aptincj992;p30p31;1990;5270.9;992;j
QW-MER;aptincj992;p30p31;1991;5071.8;992;j
QW-MER;aptincj992;p30p31;1992;3201.7;992;j
QW-MER;aptincj992;p30p31;1993;2787.2;992;j
QW-MER;aptincj992;p30p31;1994;1811;992;j
QW-MER;aptincj992;p30p31;1995;1482.3;992;j
QW-MER;aptincj992;p30p31;1996;1252;992;j
QW-MER;aptincj992;p30p31;1997;1544;992;j
QW-MER;aptincj992;p30p31;1998;1730.9;992;j
QW-MER;aptincj992;p30p31;1999;1876.1;992;j
QW-MER;aptincj992;p30p31;2000;1980;992;j
QW-MER;aptincj992;p30p31;2001;2044.1;992;j
QW-MER;aptincj992;p30p31;2002;2156.7;992;j
QW-MER;aptincj992;p30p31;2003;2130.6;992;j
QW-MER;aptincj992;p30p31;2004;2457.9;992;j
QW-MER;aptincj992;p30p31;2005;2663.2;992;j
QW-MER;aptincj992;p30p31;2006;2799.9;992;j
QW-MER;aptincj992;p30p31;2007;2990.1;992;j
QW-MER;aptincj992;p30p31;2008;3080.4;992;j
QW-MER;aptincj992;p30p31;2009;3125.5;992;j
QW-MER;aptincj992;p30p31;2010;3621;992;j
QW-MER;aptincj992;p30p31;2011;3786.7;992;j
QW-MER;aptincj992;p30p31;2012;3997.6;992;j
QW-MER;aptincj992;p30p31;2013;3949.7;992;j
QW-MER;aptincj992;p30p31;2014;4032.4;992;j
QW-MER;aptincj992;p30p31;2015;4024.1;992;j
QW-MER;aptincj992;p30p31;2016;3902.8;992;j
QW-MER;aptincj992;p30p31;2017;3975.8;992;j
QW-MER;aptincj992;p30p31;2018;4008.4;992;j
QW-MER;aptincj992;p30p31;2019;4091.3;992;j
QW-MER;aptincj992;p30p31;2020;3666;992;j
QW-MER;aptincj992;p30p31;2021;3758.3;992;j
QW-MER;aptincj992;p31p100;1980;15556.8;992;j
QW-MER;aptincj992;p31p100;1981;15657.7;992;j
QW-MER;aptincj992;p31p100;1982;14579.8;992;j
QW-MER;aptincj992;p31p100;1983;14199.9;992;j
QW-MER;aptincj992;p31p100;1984;14155.8;992;j
QW-MER;aptincj992;p31p100;1985;14112.8;992;j
QW-MER;aptincj992;p31p100;1986;14558.3;992;j
QW-MER;aptincj992;p31p100;1987;14306.7;992;j
QW-MER;aptincj992;p31p100;1988;14634.8;992;j
QW-MER;aptincj992;p31p100;1989;14567.3;992;j
QW-MER;aptincj992;p31p100;1990;14876.1;992;j
QW-MER;aptincj992;p31p100;1991;15407.3;992;j
QW-MER;aptincj992;p31p100;1992;14234.6;992;j
QW-MER;aptincj992;p31p100;1993;13620.1;992;j
QW-MER;aptincj992;p31p100;1994;12801.2;992;j
QW-MER;aptincj992;p31p100;1995;12281.5;992;j
QW-MER;aptincj992;p31p100;1996;13001.2;992;j
QW-MER;aptincj992;p31p100;1997;13178.4;992;j
QW-MER;aptincj992;p31p100;1998;13058.8;992;j
QW-MER;aptincj992;p31p100;1999;13541.6;992;j
QW-MER;aptincj992;p31p100;2000;14587.1;992;j
QW-MER;aptincj992;p31p100;2001;14768.2;992;j
QW-MER;aptincj992;p31p100;2002;14751.8;992;j
QW-MER;aptincj992;p31p100;2003;15200.1;992;j
QW-MER;aptincj992;p31p100;2004;16595.2;992;j
QW-MER;aptincj992;p31p100;2005;17311.2;992;j
QW-MER;aptincj992;p31p100;2006;18402.6;992;j
QW-MER;aptincj992;p31p100;2007;19319.9;992;j
QW-MER;aptincj992;p31p100;2008;20179.6;992;j
QW-MER;aptincj992;p31p100;2009;18611.1;992;j
QW-MER;aptincj992;p31p100;2010;19035.4;992;j
QW-MER;aptincj992;p31p100;2011;20143.1;992;j
QW-MER;aptincj992;p31p100;2012;20695.1;992;j
QW-MER;aptincj992;p31p100;2013;20920.3;992;j
QW-MER;aptincj992;p31p100;2014;21075.4;992;j
QW-MER;aptincj992;p31p100;2015;20801.1;992;j
QW-MER;aptincj992;p31p100;2016;20627.2;992;j
QW-MER;aptincj992;p31p100;2017;20666.8;992;j
QW-MER;aptincj992;p31p100;2018;21139.4;992;j
QW-MER;aptincj992;p31p100;2019;21050.8;992;j
QW-MER;aptincj992;p31p100;2020;19932.1;992;j
QW-MER;aptincj992;p31p100;2021;20396.2;992;j
QW-MER;aptincj992;p31p32;1980;5194.9;992;j
QW-MER;aptincj992;p31p32;1981;5208.6;992;j
QW-MER;aptincj992;p31p32;1982;5235.5;992;j
QW-MER;aptincj992;p31p32;1983;5192.8;992;j
QW-MER;aptincj992;p31p32;1984;5191.5;992;j
QW-MER;aptincj992;p31p32;1985;5234.7;992;j
QW-MER;aptincj992;p31p32;1986;5262.7;992;j
QW-MER;aptincj992;p31p32;1987;5129.4;992;j
QW-MER;aptincj992;p31p32;1988;5224.1;992;j
QW-MER;aptincj992;p31p32;1989;5095.9;992;j
QW-MER;aptincj992;p31p32;1990;5526.8;992;j
QW-MER;aptincj992;p31p32;1991;5447.7;992;j
QW-MER;aptincj992;p31p32;1992;3312.3;992;j
QW-MER;aptincj992;p31p32;1993;2850.5;992;j
QW-MER;aptincj992;p31p32;1994;1875.4;992;j
QW-MER;aptincj992;p31p32;1995;1534.1;992;j
QW-MER;aptincj992;p31p32;1996;1303.5;992;j
QW-MER;aptincj992;p31p32;1997;1623.2;992;j
QW-MER;aptincj992;p31p32;1998;1795.8;992;j
QW-MER;aptincj992;p31p32;1999;1929.6;992;j
QW-MER;aptincj992;p31p32;2000;2037.1;992;j
QW-MER;aptincj992;p31p32;2001;2105;992;j
QW-MER;aptincj992;p31p32;2002;2236.9;992;j
QW-MER;aptincj992;p31p32;2003;2196.7;992;j
QW-MER;aptincj992;p31p32;2004;2507;992;j
QW-MER;aptincj992;p31p32;2005;2756.2;992;j
QW-MER;aptincj992;p31p32;2006;2863.1;992;j
QW-MER;aptincj992;p31p32;2007;3068.9;992;j
QW-MER;aptincj992;p31p32;2008;3163.3;992;j
QW-MER;aptincj992;p31p32;2009;3221;992;j
QW-MER;aptincj992;p31p32;2010;3742;992;j
QW-MER;aptincj992;p31p32;2011;3867.9;992;j
QW-MER;aptincj992;p31p32;2012;4113.9;992;j
QW-MER;aptincj992;p31p32;2013;4032.4;992;j
QW-MER;aptincj992;p31p32;2014;4158.3;992;j
QW-MER;aptincj992;p31p32;2015;4153.7;992;j
QW-MER;aptincj992;p31p32;2016;4030.6;992;j
QW-MER;aptincj992;p31p32;2017;4074.6;992;j
QW-MER;aptincj992;p31p32;2018;4119.1;992;j
QW-MER;aptincj992;p31p32;2019;4205.2;992;j
QW-MER;aptincj992;p31p32;2020;3780.8;992;j
QW-MER;aptincj992;p31p32;2021;3875.6;992;j
QW-MER;aptincj992;p32p100;1980;15709.2;992;j
QW-MER;aptincj992;p32p100;1981;15811.4;992;j
QW-MER;aptincj992;p32p100;1982;14717.2;992;j
QW-MER;aptincj992;p32p100;1983;14332.3;992;j
QW-MER;aptincj992;p32p100;1984;14287.6;992;j
QW-MER;aptincj992;p32p100;1985;14243.3;992;j
QW-MER;aptincj992;p32p100;1986;14695;992;j
QW-MER;aptincj992;p32p100;1987;14441.7;992;j
QW-MER;aptincj992;p32p100;1988;14773.2;992;j
QW-MER;aptincj992;p32p100;1989;14706.6;992;j
QW-MER;aptincj992;p32p100;1990;15013.6;992;j
QW-MER;aptincj992;p32p100;1991;15553.8;992;j
QW-MER;aptincj992;p32p100;1992;14395.3;992;j
QW-MER;aptincj992;p32p100;1993;13778.5;992;j
QW-MER;aptincj992;p32p100;1994;12961.9;992;j
QW-MER;aptincj992;p32p100;1995;12439.6;992;j
QW-MER;aptincj992;p32p100;1996;13173.2;992;j
QW-MER;aptincj992;p32p100;1997;13348.3;992;j
QW-MER;aptincj992;p32p100;1998;13224.5;992;j
QW-MER;aptincj992;p32p100;1999;13712.3;992;j
QW-MER;aptincj992;p32p100;2000;14771.6;992;j
QW-MER;aptincj992;p32p100;2001;14954.4;992;j
QW-MER;aptincj992;p32p100;2002;14935.8;992;j
QW-MER;aptincj992;p32p100;2003;15391.4;992;j
QW-MER;aptincj992;p32p100;2004;16802.3;992;j
QW-MER;aptincj992;p32p100;2005;17525.3;992;j
QW-MER;aptincj992;p32p100;2006;18631.1;992;j
QW-MER;aptincj992;p32p100;2007;19558.9;992;j
QW-MER;aptincj992;p32p100;2008;20429.9;992;j
QW-MER;aptincj992;p32p100;2009;18837.4;992;j
QW-MER;aptincj992;p32p100;2010;19260.3;992;j
QW-MER;aptincj992;p32p100;2011;20382.4;992;j
QW-MER;aptincj992;p32p100;2012;20938.9;992;j
QW-MER;aptincj992;p32p100;2013;21168.7;992;j
QW-MER;aptincj992;p32p100;2014;21324.2;992;j
QW-MER;aptincj992;p32p100;2015;21045.9;992;j
QW-MER;aptincj992;p32p100;2016;20871.3;992;j
QW-MER;aptincj992;p32p100;2017;20910.8;992;j
QW-MER;aptincj992;p32p100;2018;21389.7;992;j
QW-MER;aptincj992;p32p100;2019;21298.5;992;j
QW-MER;aptincj992;p32p100;2020;20169.6;992;j
QW-MER;aptincj992;p32p100;2021;20639.1;992;j
QW-MER;aptincj992;p32p33;1980;5298.4;992;j
QW-MER;aptincj992;p32p33;1981;5309.7;992;j
QW-MER;aptincj992;p32p33;1982;5333.1;992;j
QW-MER;aptincj992;p32p33;1983;5343;992;j
QW-MER;aptincj992;p32p33;1984;5320.9;992;j
QW-MER;aptincj992;p32p33;1985;5327.4;992;j
QW-MER;aptincj992;p32p33;1986;5359;992;j
QW-MER;aptincj992;p32p33;1987;5230.4;992;j
QW-MER;aptincj992;p32p33;1988;5319.4;992;j
QW-MER;aptincj992;p32p33;1989;5193.5;992;j
QW-MER;aptincj992;p32p33;1990;5611.5;992;j
QW-MER;aptincj992;p32p33;1991;5696.7;992;j
QW-MER;aptincj992;p32p33;1992;3384.9;992;j
QW-MER;aptincj992;p32p33;1993;2918.7;992;j
QW-MER;aptincj992;p32p33;1994;1939.8;992;j
QW-MER;aptincj992;p32p33;1995;1586.2;992;j
QW-MER;aptincj992;p32p33;1996;1371.2;992;j
QW-MER;aptincj992;p32p33;1997;1695.5;992;j
QW-MER;aptincj992;p32p33;1998;1856.8;992;j
QW-MER;aptincj992;p32p33;1999;1979.1;992;j
QW-MER;aptincj992;p32p33;2000;2091.4;992;j
QW-MER;aptincj992;p32p33;2001;2166.4;992;j
QW-MER;aptincj992;p32p33;2002;2304.9;992;j
QW-MER;aptincj992;p32p33;2003;2281.9;992;j
QW-MER;aptincj992;p32p33;2004;2569.6;992;j
QW-MER;aptincj992;p32p33;2005;2822.4;992;j
QW-MER;aptincj992;p32p33;2006;2922.6;992;j
QW-MER;aptincj992;p32p33;2007;3140.8;992;j
QW-MER;aptincj992;p32p33;2008;3251.9;992;j
QW-MER;aptincj992;p32p33;2009;3315.5;992;j
QW-MER;aptincj992;p32p33;2010;3849.4;992;j
QW-MER;aptincj992;p32p33;2011;3948.3;992;j
QW-MER;aptincj992;p32p33;2012;4208.2;992;j
QW-MER;aptincj992;p32p33;2013;4106.1;992;j
QW-MER;aptincj992;p32p33;2014;4248.6;992;j
QW-MER;aptincj992;p32p33;2015;4252;992;j
QW-MER;aptincj992;p32p33;2016;4144.8;992;j
QW-MER;aptincj992;p32p33;2017;4174;992;j
QW-MER;aptincj992;p32p33;2018;4238.9;992;j
QW-MER;aptincj992;p32p33;2019;4331.4;992;j
QW-MER;aptincj992;p32p33;2020;3892;992;j
QW-MER;aptincj992;p32p33;2021;3980.9;992;j
QW-MER;aptincj992;p33p100;1980;15864.6;992;j
QW-MER;aptincj992;p33p100;1981;15968.1;992;j
QW-MER;aptincj992;p33p100;1982;14857.3;992;j
QW-MER;aptincj992;p33p100;1983;14466.5;992;j
QW-MER;aptincj992;p33p100;1984;14421.4;992;j
QW-MER;aptincj992;p33p100;1985;14376.4;992;j
QW-MER;aptincj992;p33p100;1986;14834.4;992;j
QW-MER;aptincj992;p33p100;1987;14579.2;992;j
QW-MER;aptincj992;p33p100;1988;14914.3;992;j
QW-MER;aptincj992;p33p100;1989;14848.6;992;j
QW-MER;aptincj992;p33p100;1990;15153.9;992;j
QW-MER;aptincj992;p33p100;1991;15700.9;992;j
QW-MER;aptincj992;p33p100;1992;14559.6;992;j
QW-MER;aptincj992;p33p100;1993;13940.6;992;j
QW-MER;aptincj992;p33p100;1994;13126.4;992;j
QW-MER;aptincj992;p33p100;1995;12601.6;992;j
QW-MER;aptincj992;p33p100;1996;13349.4;992;j
QW-MER;aptincj992;p33p100;1997;13522.2;992;j
QW-MER;aptincj992;p33p100;1998;13394.1;992;j
QW-MER;aptincj992;p33p100;1999;13887.5;992;j
QW-MER;aptincj992;p33p100;2000;14960.9;992;j
QW-MER;aptincj992;p33p100;2001;15145.3;992;j
QW-MER;aptincj992;p33p100;2002;15124.3;992;j
QW-MER;aptincj992;p33p100;2003;15587;992;j
QW-MER;aptincj992;p33p100;2004;17014.8;992;j
QW-MER;aptincj992;p33p100;2005;17744.7;992;j
QW-MER;aptincj992;p33p100;2006;18865.6;992;j
QW-MER;aptincj992;p33p100;2007;19803.9;992;j
QW-MER;aptincj992;p33p100;2008;20686.3;992;j
QW-MER;aptincj992;p33p100;2009;19069.1;992;j
QW-MER;aptincj992;p33p100;2010;19490.3;992;j
QW-MER;aptincj992;p33p100;2011;20627.7;992;j
QW-MER;aptincj992;p33p100;2012;21188.6;992;j
QW-MER;aptincj992;p33p100;2013;21423.3;992;j
QW-MER;aptincj992;p33p100;2014;21579.1;992;j
QW-MER;aptincj992;p33p100;2015;21296.6;992;j
QW-MER;aptincj992;p33p100;2016;21120.9;992;j
QW-MER;aptincj992;p33p100;2017;21160.6;992;j
QW-MER;aptincj992;p33p100;2018;21645.6;992;j
QW-MER;aptincj992;p33p100;2019;21551.7;992;j
QW-MER;aptincj992;p33p100;2020;20412.5;992;j
QW-MER;aptincj992;p33p100;2021;20887.7;992;j
QW-MER;aptincj992;p33p34;1980;5451.4;992;j
QW-MER;aptincj992;p33p34;1981;5445.3;992;j
QW-MER;aptincj992;p33p34;1982;5417.7;992;j
QW-MER;aptincj992;p33p34;1983;5466.6;992;j
QW-MER;aptincj992;p33p34;1984;5446.4;992;j
QW-MER;aptincj992;p33p34;1985;5443.6;992;j
QW-MER;aptincj992;p33p34;1986;5480.3;992;j
QW-MER;aptincj992;p33p34;1987;5360.6;992;j
QW-MER;aptincj992;p33p34;1988;5419.9;992;j
QW-MER;aptincj992;p33p34;1989;5309.2;992;j
QW-MER;aptincj992;p33p34;1990;5713.9;992;j
QW-MER;aptincj992;p33p34;1991;5782.2;992;j
QW-MER;aptincj992;p33p34;1992;3463.8;992;j
QW-MER;aptincj992;p33p34;1993;2982.2;992;j
QW-MER;aptincj992;p33p34;1994;2013.2;992;j
QW-MER;aptincj992;p33p34;1995;1636.2;992;j
QW-MER;aptincj992;p33p34;1996;1439.1;992;j
QW-MER;aptincj992;p33p34;1997;1757.4;992;j
QW-MER;aptincj992;p33p34;1998;1909.7;992;j
QW-MER;aptincj992;p33p34;1999;2026.3;992;j
QW-MER;aptincj992;p33p34;2000;2145.7;992;j
QW-MER;aptincj992;p33p34;2001;2227.3;992;j
QW-MER;aptincj992;p33p34;2002;2350.9;992;j
QW-MER;aptincj992;p33p34;2003;2358.1;992;j
QW-MER;aptincj992;p33p34;2004;2648.7;992;j
QW-MER;aptincj992;p33p34;2005;2880.5;992;j
QW-MER;aptincj992;p33p34;2006;2990.5;992;j
QW-MER;aptincj992;p33p34;2007;3210.9;992;j
QW-MER;aptincj992;p33p34;2008;3351.9;992;j
QW-MER;aptincj992;p33p34;2009;3390.4;992;j
QW-MER;aptincj992;p33p34;2010;3924.6;992;j
QW-MER;aptincj992;p33p34;2011;4061.7;992;j
QW-MER;aptincj992;p33p34;2012;4298.2;992;j
QW-MER;aptincj992;p33p34;2013;4182.7;992;j
QW-MER;aptincj992;p33p34;2014;4332.2;992;j
QW-MER;aptincj992;p33p34;2015;4349.1;992;j
QW-MER;aptincj992;p33p34;2016;4219.3;992;j
QW-MER;aptincj992;p33p34;2017;4266.7;992;j
QW-MER;aptincj992;p33p34;2018;4331.6;992;j
QW-MER;aptincj992;p33p34;2019;4440.6;992;j
QW-MER;aptincj992;p33p34;2020;3973.4;992;j
QW-MER;aptincj992;p33p34;2021;4056.1;992;j
QW-MER;aptincj992;p34p100;1980;16022.4;992;j
QW-MER;aptincj992;p34p100;1981;16127.5;992;j
QW-MER;aptincj992;p34p100;1982;15000.3;992;j
QW-MER;aptincj992;p34p100;1983;14602.9;992;j
QW-MER;aptincj992;p34p100;1984;14557.4;992;j
QW-MER;aptincj992;p34p100;1985;14511.8;992;j
QW-MER;aptincj992;p34p100;1986;14976.1;992;j
QW-MER;aptincj992;p34p100;1987;14718.8;992;j
QW-MER;aptincj992;p34p100;1988;15058.1;992;j
QW-MER;aptincj992;p34p100;1989;14993.1;992;j
QW-MER;aptincj992;p34p100;1990;15297;992;j
QW-MER;aptincj992;p34p100;1991;15851.2;992;j
QW-MER;aptincj992;p34p100;1992;14727.7;992;j
QW-MER;aptincj992;p34p100;1993;14106.6;992;j
QW-MER;aptincj992;p34p100;1994;13294.8;992;j
QW-MER;aptincj992;p34p100;1995;12767.7;992;j
QW-MER;aptincj992;p34p100;1996;13529.8;992;j
QW-MER;aptincj992;p34p100;1997;13700.5;992;j
QW-MER;aptincj992;p34p100;1998;13568.1;992;j
QW-MER;aptincj992;p34p100;1999;14067.2;992;j
QW-MER;aptincj992;p34p100;2000;15155.1;992;j
QW-MER;aptincj992;p34p100;2001;15341;992;j
QW-MER;aptincj992;p34p100;2002;15317.9;992;j
QW-MER;aptincj992;p34p100;2003;15787.5;992;j
QW-MER;aptincj992;p34p100;2004;17232.4;992;j
QW-MER;aptincj992;p34p100;2005;17969.9;992;j
QW-MER;aptincj992;p34p100;2006;19106.1;992;j
QW-MER;aptincj992;p34p100;2007;20055.3;992;j
QW-MER;aptincj992;p34p100;2008;20948.9;992;j
QW-MER;aptincj992;p34p100;2009;19306.7;992;j
QW-MER;aptincj992;p34p100;2010;19726.2;992;j
QW-MER;aptincj992;p34p100;2011;20878.7;992;j
QW-MER;aptincj992;p34p100;2012;21444.5;992;j
QW-MER;aptincj992;p34p100;2013;21684.5;992;j
QW-MER;aptincj992;p34p100;2014;21840.4;992;j
QW-MER;aptincj992;p34p100;2015;21553.4;992;j
QW-MER;aptincj992;p34p100;2016;21377;992;j
QW-MER;aptincj992;p34p100;2017;21416.6;992;j
QW-MER;aptincj992;p34p100;2018;21908;992;j
QW-MER;aptincj992;p34p100;2019;21811;992;j
QW-MER;aptincj992;p34p100;2020;20661.6;992;j
QW-MER;aptincj992;p34p100;2021;21142.8;992;j
QW-MER;aptincj992;p34p35;1980;5586.7;992;j
QW-MER;aptincj992;p34p35;1981;5583.5;992;j
QW-MER;aptincj992;p34p35;1982;5549.2;992;j
QW-MER;aptincj992;p34p35;1983;5549.4;992;j
QW-MER;aptincj992;p34p35;1984;5523.2;992;j
QW-MER;aptincj992;p34p35;1985;5557;992;j
QW-MER;aptincj992;p34p35;1986;5606.6;992;j
QW-MER;aptincj992;p34p35;1987;5496;992;j
QW-MER;aptincj992;p34p35;1988;5564.4;992;j
QW-MER;aptincj992;p34p35;1989;5429.1;992;j
QW-MER;aptincj992;p34p35;1990;5816.7;992;j
QW-MER;aptincj992;p34p35;1991;5855.8;992;j
QW-MER;aptincj992;p34p35;1992;3544.3;992;j
QW-MER;aptincj992;p34p35;1993;3050.8;992;j
QW-MER;aptincj992;p34p35;1994;2086.9;992;j
QW-MER;aptincj992;p34p35;1995;1693.8;992;j
QW-MER;aptincj992;p34p35;1996;1506.8;992;j
QW-MER;aptincj992;p34p35;1997;1819.3;992;j
QW-MER;aptincj992;p34p35;1998;1971.3;992;j
QW-MER;aptincj992;p34p35;1999;2078.2;992;j
QW-MER;aptincj992;p34p35;2000;2195.9;992;j
QW-MER;aptincj992;p34p35;2001;2283.1;992;j
QW-MER;aptincj992;p34p35;2002;2391.7;992;j
QW-MER;aptincj992;p34p35;2003;2409.7;992;j
QW-MER;aptincj992;p34p35;2004;2727;992;j
QW-MER;aptincj992;p34p35;2005;2932.4;992;j
QW-MER;aptincj992;p34p35;2006;3087.1;992;j
QW-MER;aptincj992;p34p35;2007;3285.9;992;j
QW-MER;aptincj992;p34p35;2008;3461.3;992;j
QW-MER;aptincj992;p34p35;2009;3468.8;992;j
QW-MER;aptincj992;p34p35;2010;3995.3;992;j
QW-MER;aptincj992;p34p35;2011;4165.2;992;j
QW-MER;aptincj992;p34p35;2012;4393.4;992;j
QW-MER;aptincj992;p34p35;2013;4293.6;992;j
QW-MER;aptincj992;p34p35;2014;4442.4;992;j
QW-MER;aptincj992;p34p35;2015;4455.1;992;j
QW-MER;aptincj992;p34p35;2016;4301.7;992;j
QW-MER;aptincj992;p34p35;2017;4400.1;992;j
QW-MER;aptincj992;p34p35;2018;4432.7;992;j
QW-MER;aptincj992;p34p35;2019;4522.4;992;j
QW-MER;aptincj992;p34p35;2020;4046.6;992;j
QW-MER;aptincj992;p34p35;2021;4147.3;992;j
QW-MER;aptincj992;p35p100;1980;16182.9;992;j
QW-MER;aptincj992;p35p100;1981;16289.8;992;j
QW-MER;aptincj992;p35p100;1982;15145.7;992;j
QW-MER;aptincj992;p35p100;1983;14742.2;992;j
QW-MER;aptincj992;p35p100;1984;14696.4;992;j
QW-MER;aptincj992;p35p100;1985;14649.5;992;j
QW-MER;aptincj992;p35p100;1986;15120.3;992;j
QW-MER;aptincj992;p35p100;1987;14860.7;992;j
QW-MER;aptincj992;p35p100;1988;15204.2;992;j
QW-MER;aptincj992;p35p100;1989;15140.3;992;j
QW-MER;aptincj992;p35p100;1990;15442.8;992;j
QW-MER;aptincj992;p35p100;1991;16005;992;j
QW-MER;aptincj992;p35p100;1992;14899.8;992;j
QW-MER;aptincj992;p35p100;1993;14276.7;992;j
QW-MER;aptincj992;p35p100;1994;13467.2;992;j
QW-MER;aptincj992;p35p100;1995;12938.1;992;j
QW-MER;aptincj992;p35p100;1996;13714.8;992;j
QW-MER;aptincj992;p35p100;1997;13883.3;992;j
QW-MER;aptincj992;p35p100;1998;13746.6;992;j
QW-MER;aptincj992;p35p100;1999;14251.6;992;j
QW-MER;aptincj992;p35p100;2000;15354.4;992;j
QW-MER;aptincj992;p35p100;2001;15541.9;992;j
QW-MER;aptincj992;p35p100;2002;15516.7;992;j
QW-MER;aptincj992;p35p100;2003;15993.3;992;j
QW-MER;aptincj992;p35p100;2004;17455.6;992;j
QW-MER;aptincj992;p35p100;2005;18201.3;992;j
QW-MER;aptincj992;p35p100;2006;19352.5;992;j
QW-MER;aptincj992;p35p100;2007;20313.3;992;j
QW-MER;aptincj992;p35p100;2008;21218;992;j
QW-MER;aptincj992;p35p100;2009;19550.3;992;j
QW-MER;aptincj992;p35p100;2010;19968.2;992;j
QW-MER;aptincj992;p35p100;2011;21135.8;992;j
QW-MER;aptincj992;p35p100;2012;21706.8;992;j
QW-MER;aptincj992;p35p100;2013;21952.1;992;j
QW-MER;aptincj992;p35p100;2014;22108;992;j
QW-MER;aptincj992;p35p100;2015;21816.4;992;j
QW-MER;aptincj992;p35p100;2016;21639.7;992;j
QW-MER;aptincj992;p35p100;2017;21678.3;992;j
QW-MER;aptincj992;p35p100;2018;22176.8;992;j
QW-MER;aptincj992;p35p100;2019;22077;992;j
QW-MER;aptincj992;p35p100;2020;20917.2;992;j
QW-MER;aptincj992;p35p100;2021;21404.2;992;j
QW-MER;aptincj992;p35p36;1980;5680.5;992;j
QW-MER;aptincj992;p35p36;1981;5668.4;992;j
QW-MER;aptincj992;p35p36;1982;5673.4;992;j
QW-MER;aptincj992;p35p36;1983;5637.6;992;j
QW-MER;aptincj992;p35p36;1984;5599.3;992;j
QW-MER;aptincj992;p35p36;1985;5628.7;992;j
QW-MER;aptincj992;p35p36;1986;5687.8;992;j
QW-MER;aptincj992;p35p36;1987;5584.3;992;j
QW-MER;aptincj992;p35p36;1988;5710.5;992;j
QW-MER;aptincj992;p35p36;1989;5582.8;992;j
QW-MER;aptincj992;p35p36;1990;5886.5;992;j
QW-MER;aptincj992;p35p36;1991;5964.3;992;j
QW-MER;aptincj992;p35p36;1992;3655.7;992;j
QW-MER;aptincj992;p35p36;1993;3147.8;992;j
QW-MER;aptincj992;p35p36;1994;2144.2;992;j
QW-MER;aptincj992;p35p36;1995;1750.9;992;j
QW-MER;aptincj992;p35p36;1996;1569.2;992;j
QW-MER;aptincj992;p35p36;1997;1873.8;992;j
QW-MER;aptincj992;p35p36;1998;2029.6;992;j
QW-MER;aptincj992;p35p36;1999;2130.2;992;j
QW-MER;aptincj992;p35p36;2000;2275.6;992;j
QW-MER;aptincj992;p35p36;2001;2347.3;992;j
QW-MER;aptincj992;p35p36;2002;2449.8;992;j
QW-MER;aptincj992;p35p36;2003;2467.1;992;j
QW-MER;aptincj992;p35p36;2004;2780.5;992;j
QW-MER;aptincj992;p35p36;2005;3001.2;992;j
QW-MER;aptincj992;p35p36;2006;3181.4;992;j
QW-MER;aptincj992;p35p36;2007;3392.6;992;j
QW-MER;aptincj992;p35p36;2008;3546;992;j
QW-MER;aptincj992;p35p36;2009;3553.2;992;j
QW-MER;aptincj992;p35p36;2010;4112.8;992;j
QW-MER;aptincj992;p35p36;2011;4244.4;992;j
QW-MER;aptincj992;p35p36;2012;4523.4;992;j
QW-MER;aptincj992;p35p36;2013;4393.3;992;j
QW-MER;aptincj992;p35p36;2014;4585.7;992;j
QW-MER;aptincj992;p35p36;2015;4582.7;992;j
QW-MER;aptincj992;p35p36;2016;4399.6;992;j
QW-MER;aptincj992;p35p36;2017;4517.9;992;j
QW-MER;aptincj992;p35p36;2018;4587.3;992;j
QW-MER;aptincj992;p35p36;2019;4634.1;992;j
QW-MER;aptincj992;p35p36;2020;4184.3;992;j
QW-MER;aptincj992;p35p36;2021;4257;992;j
QW-MER;aptincj992;p36p100;1980;16347;992;j
QW-MER;aptincj992;p36p100;1981;16455.7;992;j
QW-MER;aptincj992;p36p100;1982;15293.7;992;j
QW-MER;aptincj992;p36p100;1983;14884.4;992;j
QW-MER;aptincj992;p36p100;1984;14838.5;992;j
QW-MER;aptincj992;p36p100;1985;14790.5;992;j
QW-MER;aptincj992;p36p100;1986;15267.6;992;j
QW-MER;aptincj992;p36p100;1987;15005.7;992;j
QW-MER;aptincj992;p36p100;1988;15352.5;992;j
QW-MER;aptincj992;p36p100;1989;15289.6;992;j
QW-MER;aptincj992;p36p100;1990;15592.1;992;j
QW-MER;aptincj992;p36p100;1991;16161.9;992;j
QW-MER;aptincj992;p36p100;1992;15075.4;992;j
QW-MER;aptincj992;p36p100;1993;14450.6;992;j
QW-MER;aptincj992;p36p100;1994;13644.1;992;j
QW-MER;aptincj992;p36p100;1995;13112.9;992;j
QW-MER;aptincj992;p36p100;1996;13904.6;992;j
QW-MER;aptincj992;p36p100;1997;14070.9;992;j
QW-MER;aptincj992;p36p100;1998;13929.6;992;j
QW-MER;aptincj992;p36p100;1999;14441;992;j
QW-MER;aptincj992;p36p100;2000;15558.8;992;j
QW-MER;aptincj992;p36p100;2001;15748.1;992;j
QW-MER;aptincj992;p36p100;2002;15720.9;992;j
QW-MER;aptincj992;p36p100;2003;16204.6;992;j
QW-MER;aptincj992;p36p100;2004;17684.9;992;j
QW-MER;aptincj992;p36p100;2005;18438.8;992;j
