country;variable;percentile;year;value;age;pop
OD-MER;shwealj992;p99.98p100;2012;0.1035;992;j
OD-MER;shwealj992;p99.98p100;2013;0.1155;992;j
OD-MER;shwealj992;p99.98p100;2014;0.1047;992;j
OD-MER;shwealj992;p99.98p100;2015;0.1025;992;j
OD-MER;shwealj992;p99.98p100;2016;0.0939;992;j
OD-MER;shwealj992;p99.98p100;2017;0.0902;992;j
OD-MER;shwealj992;p99.98p100;2018;0.0883;992;j
OD-MER;shwealj992;p99.98p100;2019;0.0856;992;j
OD-MER;shwealj992;p99.98p100;2020;0.0859;992;j
OD-MER;shwealj992;p99.98p100;2021;0.0936;992;j
OD-MER;shwealj992;p99.98p99.99;1995;0.0317;992;j
OD-MER;shwealj992;p99.98p99.99;1996;0.0311;992;j
OD-MER;shwealj992;p99.98p99.99;1997;0.0304;992;j
OD-MER;shwealj992;p99.98p99.99;1998;0.0295;992;j
OD-MER;shwealj992;p99.98p99.99;1999;0.0283;992;j
OD-MER;shwealj992;p99.98p99.99;2000;0.0278;992;j
OD-MER;shwealj992;p99.98p99.99;2001;0.0276;992;j
OD-MER;shwealj992;p99.98p99.99;2002;0.027;992;j
OD-MER;shwealj992;p99.98p99.99;2003;0.0273;992;j
OD-MER;shwealj992;p99.98p99.99;2004;0.0264;992;j
OD-MER;shwealj992;p99.98p99.99;2005;0.0246;992;j
OD-MER;shwealj992;p99.98p99.99;2006;0.0291;992;j
OD-MER;shwealj992;p99.98p99.99;2007;0.0287;992;j
OD-MER;shwealj992;p99.98p99.99;2008;0.0259;992;j
OD-MER;shwealj992;p99.98p99.99;2009;0.0252;992;j
OD-MER;shwealj992;p99.98p99.99;2010;0.0221;992;j
OD-MER;shwealj992;p99.98p99.99;2011;0.0236;992;j
OD-MER;shwealj992;p99.98p99.99;2012;0.0202;992;j
OD-MER;shwealj992;p99.98p99.99;2013;0.0212;992;j
OD-MER;shwealj992;p99.98p99.99;2014;0.0198;992;j
OD-MER;shwealj992;p99.98p99.99;2015;0.0201;992;j
OD-MER;shwealj992;p99.98p99.99;2016;0.0191;992;j
OD-MER;shwealj992;p99.98p99.99;2017;0.0179;992;j
OD-MER;shwealj992;p99.98p99.99;2018;0.0176;992;j
OD-MER;shwealj992;p99.98p99.99;2019;0.0167;992;j
OD-MER;shwealj992;p99.98p99.99;2020;0.017;992;j
OD-MER;shwealj992;p99.98p99.99;2021;0.0168;992;j
OD-MER;shwealj992;p99.991p100;1995;0.1164;992;j
OD-MER;shwealj992;p99.991p100;1996;0.1167;992;j
OD-MER;shwealj992;p99.991p100;1997;0.116;992;j
OD-MER;shwealj992;p99.991p100;1998;0.1131;992;j
OD-MER;shwealj992;p99.991p100;1999;0.1119;992;j
OD-MER;shwealj992;p99.991p100;2000;0.109;992;j
OD-MER;shwealj992;p99.991p100;2001;0.1103;992;j
OD-MER;shwealj992;p99.991p100;2002;0.1061;992;j
OD-MER;shwealj992;p99.991p100;2003;0.1026;992;j
OD-MER;shwealj992;p99.991p100;2004;0.0981;992;j
OD-MER;shwealj992;p99.991p100;2005;0.0945;992;j
OD-MER;shwealj992;p99.991p100;2006;0.1071;992;j
OD-MER;shwealj992;p99.991p100;2007;0.1071;992;j
OD-MER;shwealj992;p99.991p100;2008;0.1005;992;j
OD-MER;shwealj992;p99.991p100;2009;0.0945;992;j
OD-MER;shwealj992;p99.991p100;2010;0.0857;992;j
OD-MER;shwealj992;p99.991p100;2011;0.0905;992;j
OD-MER;shwealj992;p99.991p100;2012;0.0805;992;j
OD-MER;shwealj992;p99.991p100;2013;0.0913;992;j
OD-MER;shwealj992;p99.991p100;2014;0.0821;992;j
OD-MER;shwealj992;p99.991p100;2015;0.0797;992;j
OD-MER;shwealj992;p99.991p100;2016;0.0721;992;j
OD-MER;shwealj992;p99.991p100;2017;0.0701;992;j
OD-MER;shwealj992;p99.991p100;2018;0.0685;992;j
OD-MER;shwealj992;p99.991p100;2019;0.0665;992;j
OD-MER;shwealj992;p99.991p100;2020;0.0667;992;j
OD-MER;shwealj992;p99.991p100;2021;0.0745;992;j
OD-MER;shwealj992;p99.991p99.992;1995;0.0045;992;j
OD-MER;shwealj992;p99.991p99.992;1996;0.0044;992;j
OD-MER;shwealj992;p99.991p99.992;1997;0.0044;992;j
OD-MER;shwealj992;p99.991p99.992;1998;0.0043;992;j
OD-MER;shwealj992;p99.991p99.992;1999;0.0042;992;j
OD-MER;shwealj992;p99.991p99.992;2000;0.0041;992;j
OD-MER;shwealj992;p99.991p99.992;2001;0.0043;992;j
OD-MER;shwealj992;p99.991p99.992;2002;0.004;992;j
OD-MER;shwealj992;p99.991p99.992;2003;0.0041;992;j
OD-MER;shwealj992;p99.991p99.992;2004;0.004;992;j
OD-MER;shwealj992;p99.991p99.992;2005;0.0038;992;j
OD-MER;shwealj992;p99.991p99.992;2006;0.0043;992;j
OD-MER;shwealj992;p99.991p99.992;2007;0.0043;992;j
OD-MER;shwealj992;p99.991p99.992;2008;0.0041;992;j
OD-MER;shwealj992;p99.991p99.992;2009;0.0037;992;j
OD-MER;shwealj992;p99.991p99.992;2010;0.0033;992;j
OD-MER;shwealj992;p99.991p99.992;2011;0.0035;992;j
OD-MER;shwealj992;p99.991p99.992;2012;0.0029;992;j
OD-MER;shwealj992;p99.991p99.992;2013;0.003;992;j
OD-MER;shwealj992;p99.991p99.992;2014;0.0029;992;j
OD-MER;shwealj992;p99.991p99.992;2015;0.003;992;j
OD-MER;shwealj992;p99.991p99.992;2016;0.0027;992;j
OD-MER;shwealj992;p99.991p99.992;2017;0.0025;992;j
OD-MER;shwealj992;p99.991p99.992;2018;0.0024;992;j
OD-MER;shwealj992;p99.991p99.992;2019;0.0025;992;j
OD-MER;shwealj992;p99.991p99.992;2020;0.0024;992;j
OD-MER;shwealj992;p99.991p99.992;2021;0.0025;992;j
OD-MER;shwealj992;p99.992p100;1995;0.112;992;j
OD-MER;shwealj992;p99.992p100;1996;0.1123;992;j
OD-MER;shwealj992;p99.992p100;1997;0.1116;992;j
OD-MER;shwealj992;p99.992p100;1998;0.1087;992;j
OD-MER;shwealj992;p99.992p100;1999;0.1077;992;j
OD-MER;shwealj992;p99.992p100;2000;0.1049;992;j
OD-MER;shwealj992;p99.992p100;2001;0.106;992;j
OD-MER;shwealj992;p99.992p100;2002;0.1021;992;j
OD-MER;shwealj992;p99.992p100;2003;0.0985;992;j
OD-MER;shwealj992;p99.992p100;2004;0.0941;992;j
OD-MER;shwealj992;p99.992p100;2005;0.0907;992;j
OD-MER;shwealj992;p99.992p100;2006;0.1028;992;j
OD-MER;shwealj992;p99.992p100;2007;0.1028;992;j
OD-MER;shwealj992;p99.992p100;2008;0.0964;992;j
OD-MER;shwealj992;p99.992p100;2009;0.0908;992;j
OD-MER;shwealj992;p99.992p100;2010;0.0824;992;j
OD-MER;shwealj992;p99.992p100;2011;0.0871;992;j
OD-MER;shwealj992;p99.992p100;2012;0.0776;992;j
OD-MER;shwealj992;p99.992p100;2013;0.0882;992;j
OD-MER;shwealj992;p99.992p100;2014;0.0792;992;j
OD-MER;shwealj992;p99.992p100;2015;0.0767;992;j
OD-MER;shwealj992;p99.992p100;2016;0.0694;992;j
OD-MER;shwealj992;p99.992p100;2017;0.0675;992;j
OD-MER;shwealj992;p99.992p100;2018;0.0661;992;j
OD-MER;shwealj992;p99.992p100;2019;0.064;992;j
OD-MER;shwealj992;p99.992p100;2020;0.0643;992;j
OD-MER;shwealj992;p99.992p100;2021;0.072;992;j
OD-MER;shwealj992;p99.992p99.993;1995;0.0051;992;j
OD-MER;shwealj992;p99.992p99.993;1996;0.005;992;j
OD-MER;shwealj992;p99.992p99.993;1997;0.0049;992;j
OD-MER;shwealj992;p99.992p99.993;1998;0.0048;992;j
OD-MER;shwealj992;p99.992p99.993;1999;0.0047;992;j
OD-MER;shwealj992;p99.992p99.993;2000;0.0046;992;j
OD-MER;shwealj992;p99.992p99.993;2001;0.0046;992;j
OD-MER;shwealj992;p99.992p99.993;2002;0.0044;992;j
OD-MER;shwealj992;p99.992p99.993;2003;0.0047;992;j
OD-MER;shwealj992;p99.992p99.993;2004;0.0043;992;j
OD-MER;shwealj992;p99.992p99.993;2005;0.004;992;j
OD-MER;shwealj992;p99.992p99.993;2006;0.0047;992;j
OD-MER;shwealj992;p99.992p99.993;2007;0.0045;992;j
OD-MER;shwealj992;p99.992p99.993;2008;0.0043;992;j
OD-MER;shwealj992;p99.992p99.993;2009;0.0042;992;j
OD-MER;shwealj992;p99.992p99.993;2010;0.0036;992;j
OD-MER;shwealj992;p99.992p99.993;2011;0.0039;992;j
OD-MER;shwealj992;p99.992p99.993;2012;0.0033;992;j
OD-MER;shwealj992;p99.992p99.993;2013;0.0035;992;j
OD-MER;shwealj992;p99.992p99.993;2014;0.0033;992;j
OD-MER;shwealj992;p99.992p99.993;2015;0.0031;992;j
OD-MER;shwealj992;p99.992p99.993;2016;0.003;992;j
OD-MER;shwealj992;p99.992p99.993;2017;0.0027;992;j
OD-MER;shwealj992;p99.992p99.993;2018;0.0026;992;j
OD-MER;shwealj992;p99.992p99.993;2019;0.0025;992;j
OD-MER;shwealj992;p99.992p99.993;2020;0.0026;992;j
OD-MER;shwealj992;p99.992p99.993;2021;0.0027;992;j
OD-MER;shwealj992;p99.993p100;1995;0.1068;992;j
OD-MER;shwealj992;p99.993p100;1996;0.1073;992;j
OD-MER;shwealj992;p99.993p100;1997;0.1067;992;j
OD-MER;shwealj992;p99.993p100;1998;0.104;992;j
OD-MER;shwealj992;p99.993p100;1999;0.103;992;j
OD-MER;shwealj992;p99.993p100;2000;0.1003;992;j
OD-MER;shwealj992;p99.993p100;2001;0.1014;992;j
OD-MER;shwealj992;p99.993p100;2002;0.0977;992;j
OD-MER;shwealj992;p99.993p100;2003;0.0938;992;j
OD-MER;shwealj992;p99.993p100;2004;0.0898;992;j
OD-MER;shwealj992;p99.993p100;2005;0.0867;992;j
OD-MER;shwealj992;p99.993p100;2006;0.0981;992;j
OD-MER;shwealj992;p99.993p100;2007;0.0983;992;j
OD-MER;shwealj992;p99.993p100;2008;0.0921;992;j
OD-MER;shwealj992;p99.993p100;2009;0.0866;992;j
OD-MER;shwealj992;p99.993p100;2010;0.0788;992;j
OD-MER;shwealj992;p99.993p100;2011;0.0832;992;j
OD-MER;shwealj992;p99.993p100;2012;0.0744;992;j
OD-MER;shwealj992;p99.993p100;2013;0.0847;992;j
OD-MER;shwealj992;p99.993p100;2014;0.076;992;j
OD-MER;shwealj992;p99.993p100;2015;0.0736;992;j
OD-MER;shwealj992;p99.993p100;2016;0.0664;992;j
OD-MER;shwealj992;p99.993p100;2017;0.0648;992;j
OD-MER;shwealj992;p99.993p100;2018;0.0636;992;j
OD-MER;shwealj992;p99.993p100;2019;0.0615;992;j
OD-MER;shwealj992;p99.993p100;2020;0.0617;992;j
OD-MER;shwealj992;p99.993p100;2021;0.0693;992;j
OD-MER;shwealj992;p99.993p99.994;1995;0.0057;992;j
OD-MER;shwealj992;p99.993p99.994;1996;0.0056;992;j
OD-MER;shwealj992;p99.993p99.994;1997;0.0054;992;j
OD-MER;shwealj992;p99.993p99.994;1998;0.0053;992;j
OD-MER;shwealj992;p99.993p99.994;1999;0.0052;992;j
OD-MER;shwealj992;p99.993p99.994;2000;0.0052;992;j
OD-MER;shwealj992;p99.993p99.994;2001;0.0054;992;j
OD-MER;shwealj992;p99.993p99.994;2002;0.005;992;j
OD-MER;shwealj992;p99.993p99.994;2003;0.0051;992;j
OD-MER;shwealj992;p99.993p99.994;2004;0.0047;992;j
OD-MER;shwealj992;p99.993p99.994;2005;0.0045;992;j
OD-MER;shwealj992;p99.993p99.994;2006;0.0052;992;j
OD-MER;shwealj992;p99.993p99.994;2007;0.0052;992;j
OD-MER;shwealj992;p99.993p99.994;2008;0.0048;992;j
OD-MER;shwealj992;p99.993p99.994;2009;0.0043;992;j
OD-MER;shwealj992;p99.993p99.994;2010;0.0039;992;j
OD-MER;shwealj992;p99.993p99.994;2011;0.0041;992;j
OD-MER;shwealj992;p99.993p99.994;2012;0.0036;992;j
OD-MER;shwealj992;p99.993p99.994;2013;0.0038;992;j
OD-MER;shwealj992;p99.993p99.994;2014;0.0035;992;j
OD-MER;shwealj992;p99.993p99.994;2015;0.0035;992;j
OD-MER;shwealj992;p99.993p99.994;2016;0.0033;992;j
OD-MER;shwealj992;p99.993p99.994;2017;0.0029;992;j
OD-MER;shwealj992;p99.993p99.994;2018;0.003;992;j
OD-MER;shwealj992;p99.993p99.994;2019;0.0028;992;j
OD-MER;shwealj992;p99.993p99.994;2020;0.0028;992;j
OD-MER;shwealj992;p99.993p99.994;2021;0.0029;992;j
OD-MER;shwealj992;p99.994p100;1995;0.1012;992;j
OD-MER;shwealj992;p99.994p100;1996;0.1017;992;j
OD-MER;shwealj992;p99.994p100;1997;0.1013;992;j
OD-MER;shwealj992;p99.994p100;1998;0.0987;992;j
OD-MER;shwealj992;p99.994p100;1999;0.0978;992;j
OD-MER;shwealj992;p99.994p100;2000;0.0951;992;j
OD-MER;shwealj992;p99.994p100;2001;0.096;992;j
OD-MER;shwealj992;p99.994p100;2002;0.0927;992;j
OD-MER;shwealj992;p99.994p100;2003;0.0887;992;j
OD-MER;shwealj992;p99.994p100;2004;0.0851;992;j
OD-MER;shwealj992;p99.994p100;2005;0.0822;992;j
OD-MER;shwealj992;p99.994p100;2006;0.0929;992;j
OD-MER;shwealj992;p99.994p100;2007;0.0931;992;j
OD-MER;shwealj992;p99.994p100;2008;0.0873;992;j
OD-MER;shwealj992;p99.994p100;2009;0.0823;992;j
OD-MER;shwealj992;p99.994p100;2010;0.0749;992;j
OD-MER;shwealj992;p99.994p100;2011;0.0791;992;j
OD-MER;shwealj992;p99.994p100;2012;0.0707;992;j
OD-MER;shwealj992;p99.994p100;2013;0.081;992;j
OD-MER;shwealj992;p99.994p100;2014;0.0725;992;j
OD-MER;shwealj992;p99.994p100;2015;0.0701;992;j
OD-MER;shwealj992;p99.994p100;2016;0.0631;992;j
OD-MER;shwealj992;p99.994p100;2017;0.0619;992;j
OD-MER;shwealj992;p99.994p100;2018;0.0606;992;j
OD-MER;shwealj992;p99.994p100;2019;0.0587;992;j
OD-MER;shwealj992;p99.994p100;2020;0.0589;992;j
OD-MER;shwealj992;p99.994p100;2021;0.0664;992;j
OD-MER;shwealj992;p99.994p99.995;1995;0.0061;992;j
OD-MER;shwealj992;p99.994p99.995;1996;0.0062;992;j
OD-MER;shwealj992;p99.994p99.995;1997;0.0061;992;j
OD-MER;shwealj992;p99.994p99.995;1998;0.006;992;j
OD-MER;shwealj992;p99.994p99.995;1999;0.0058;992;j
OD-MER;shwealj992;p99.994p99.995;2000;0.0058;992;j
OD-MER;shwealj992;p99.994p99.995;2001;0.0057;992;j
OD-MER;shwealj992;p99.994p99.995;2002;0.0058;992;j
OD-MER;shwealj992;p99.994p99.995;2003;0.0055;992;j
OD-MER;shwealj992;p99.994p99.995;2004;0.0052;992;j
OD-MER;shwealj992;p99.994p99.995;2005;0.0052;992;j
OD-MER;shwealj992;p99.994p99.995;2006;0.0057;992;j
OD-MER;shwealj992;p99.994p99.995;2007;0.0059;992;j
OD-MER;shwealj992;p99.994p99.995;2008;0.0057;992;j
OD-MER;shwealj992;p99.994p99.995;2009;0.0053;992;j
OD-MER;shwealj992;p99.994p99.995;2010;0.0043;992;j
OD-MER;shwealj992;p99.994p99.995;2011;0.0049;992;j
OD-MER;shwealj992;p99.994p99.995;2012;0.0042;992;j
OD-MER;shwealj992;p99.994p99.995;2013;0.0044;992;j
OD-MER;shwealj992;p99.994p99.995;2014;0.0041;992;j
OD-MER;shwealj992;p99.994p99.995;2015;0.004;992;j
OD-MER;shwealj992;p99.994p99.995;2016;0.0037;992;j
OD-MER;shwealj992;p99.994p99.995;2017;0.0035;992;j
OD-MER;shwealj992;p99.994p99.995;2018;0.0033;992;j
OD-MER;shwealj992;p99.994p99.995;2019;0.0032;992;j
OD-MER;shwealj992;p99.994p99.995;2020;0.0032;992;j
OD-MER;shwealj992;p99.994p99.995;2021;0.0032;992;j
OD-MER;shwealj992;p99.995p100;1995;0.095;992;j
OD-MER;shwealj992;p99.995p100;1996;0.0955;992;j
OD-MER;shwealj992;p99.995p100;1997;0.0952;992;j
OD-MER;shwealj992;p99.995p100;1998;0.0927;992;j
OD-MER;shwealj992;p99.995p100;1999;0.0919;992;j
OD-MER;shwealj992;p99.995p100;2000;0.0893;992;j
OD-MER;shwealj992;p99.995p100;2001;0.0903;992;j
OD-MER;shwealj992;p99.995p100;2002;0.0869;992;j
OD-MER;shwealj992;p99.995p100;2003;0.0833;992;j
OD-MER;shwealj992;p99.995p100;2004;0.0799;992;j
OD-MER;shwealj992;p99.995p100;2005;0.0769;992;j
OD-MER;shwealj992;p99.995p100;2006;0.0872;992;j
OD-MER;shwealj992;p99.995p100;2007;0.0872;992;j
OD-MER;shwealj992;p99.995p100;2008;0.0816;992;j
OD-MER;shwealj992;p99.995p100;2009;0.077;992;j
OD-MER;shwealj992;p99.995p100;2010;0.0706;992;j
OD-MER;shwealj992;p99.995p100;2011;0.0742;992;j
OD-MER;shwealj992;p99.995p100;2012;0.0666;992;j
OD-MER;shwealj992;p99.995p100;2013;0.0765;992;j
OD-MER;shwealj992;p99.995p100;2014;0.0684;992;j
OD-MER;shwealj992;p99.995p100;2015;0.0662;992;j
OD-MER;shwealj992;p99.995p100;2016;0.0594;992;j
OD-MER;shwealj992;p99.995p100;2017;0.0584;992;j
OD-MER;shwealj992;p99.995p100;2018;0.0573;992;j
OD-MER;shwealj992;p99.995p100;2019;0.0555;992;j
OD-MER;shwealj992;p99.995p100;2020;0.0557;992;j
OD-MER;shwealj992;p99.995p100;2021;0.0632;992;j
OD-MER;shwealj992;p99.995p99.996;1995;0.0076;992;j
OD-MER;shwealj992;p99.995p99.996;1996;0.0074;992;j
OD-MER;shwealj992;p99.995p99.996;1997;0.0073;992;j
OD-MER;shwealj992;p99.995p99.996;1998;0.0072;992;j
OD-MER;shwealj992;p99.995p99.996;1999;0.007;992;j
OD-MER;shwealj992;p99.995p99.996;2000;0.0069;992;j
OD-MER;shwealj992;p99.995p99.996;2001;0.0069;992;j
OD-MER;shwealj992;p99.995p99.996;2002;0.0065;992;j
OD-MER;shwealj992;p99.995p99.996;2003;0.0063;992;j
OD-MER;shwealj992;p99.995p99.996;2004;0.0063;992;j
OD-MER;shwealj992;p99.995p99.996;2005;0.0062;992;j
OD-MER;shwealj992;p99.995p99.996;2006;0.0067;992;j
OD-MER;shwealj992;p99.995p99.996;2007;0.0066;992;j
OD-MER;shwealj992;p99.995p99.996;2008;0.0062;992;j
OD-MER;shwealj992;p99.995p99.996;2009;0.0058;992;j
OD-MER;shwealj992;p99.995p99.996;2010;0.0051;992;j
OD-MER;shwealj992;p99.995p99.996;2011;0.0053;992;j
OD-MER;shwealj992;p99.995p99.996;2012;0.0049;992;j
OD-MER;shwealj992;p99.995p99.996;2013;0.0048;992;j
OD-MER;shwealj992;p99.995p99.996;2014;0.0044;992;j
OD-MER;shwealj992;p99.995p99.996;2015;0.0044;992;j
OD-MER;shwealj992;p99.995p99.996;2016;0.0046;992;j
OD-MER;shwealj992;p99.995p99.996;2017;0.0039;992;j
OD-MER;shwealj992;p99.995p99.996;2018;0.0037;992;j
OD-MER;shwealj992;p99.995p99.996;2019;0.0038;992;j
OD-MER;shwealj992;p99.995p99.996;2020;0.0037;992;j
OD-MER;shwealj992;p99.995p99.996;2021;0.0038;992;j
OD-MER;shwealj992;p99.996p100;1995;0.0874;992;j
OD-MER;shwealj992;p99.996p100;1996;0.0881;992;j
OD-MER;shwealj992;p99.996p100;1997;0.0879;992;j
OD-MER;shwealj992;p99.996p100;1998;0.0855;992;j
OD-MER;shwealj992;p99.996p100;1999;0.0849;992;j
OD-MER;shwealj992;p99.996p100;2000;0.0824;992;j
OD-MER;shwealj992;p99.996p100;2001;0.0834;992;j
OD-MER;shwealj992;p99.996p100;2002;0.0804;992;j
OD-MER;shwealj992;p99.996p100;2003;0.0769;992;j
OD-MER;shwealj992;p99.996p100;2004;0.0736;992;j
OD-MER;shwealj992;p99.996p100;2005;0.0707;992;j
OD-MER;shwealj992;p99.996p100;2006;0.0805;992;j
OD-MER;shwealj992;p99.996p100;2007;0.0807;992;j
OD-MER;shwealj992;p99.996p100;2008;0.0755;992;j
OD-MER;shwealj992;p99.996p100;2009;0.0712;992;j
OD-MER;shwealj992;p99.996p100;2010;0.0655;992;j
OD-MER;shwealj992;p99.996p100;2011;0.0689;992;j
OD-MER;shwealj992;p99.996p100;2012;0.0617;992;j
OD-MER;shwealj992;p99.996p100;2013;0.0717;992;j
OD-MER;shwealj992;p99.996p100;2014;0.064;992;j
OD-MER;shwealj992;p99.996p100;2015;0.0617;992;j
OD-MER;shwealj992;p99.996p100;2016;0.0548;992;j
OD-MER;shwealj992;p99.996p100;2017;0.0545;992;j
OD-MER;shwealj992;p99.996p100;2018;0.0536;992;j
OD-MER;shwealj992;p99.996p100;2019;0.0517;992;j
OD-MER;shwealj992;p99.996p100;2020;0.052;992;j
OD-MER;shwealj992;p99.996p100;2021;0.0594;992;j
OD-MER;shwealj992;p99.996p99.997;1995;0.0094;992;j
OD-MER;shwealj992;p99.996p99.997;1996;0.009;992;j
OD-MER;shwealj992;p99.996p99.997;1997;0.0089;992;j
OD-MER;shwealj992;p99.996p99.997;1998;0.0087;992;j
OD-MER;shwealj992;p99.996p99.997;1999;0.0097;992;j
OD-MER;shwealj992;p99.996p99.997;2000;0.0084;992;j
OD-MER;shwealj992;p99.996p99.997;2001;0.0095;992;j
OD-MER;shwealj992;p99.996p99.997;2002;0.0089;992;j
OD-MER;shwealj992;p99.996p99.997;2003;0.0084;992;j
OD-MER;shwealj992;p99.996p99.997;2004;0.008;992;j
OD-MER;shwealj992;p99.996p99.997;2005;0.0078;992;j
OD-MER;shwealj992;p99.996p99.997;2006;0.0087;992;j
OD-MER;shwealj992;p99.996p99.997;2007;0.0089;992;j
OD-MER;shwealj992;p99.996p99.997;2008;0.0085;992;j
OD-MER;shwealj992;p99.996p99.997;2009;0.0074;992;j
OD-MER;shwealj992;p99.996p99.997;2010;0.0066;992;j
OD-MER;shwealj992;p99.996p99.997;2011;0.0069;992;j
OD-MER;shwealj992;p99.996p99.997;2012;0.0059;992;j
OD-MER;shwealj992;p99.996p99.997;2013;0.0063;992;j
OD-MER;shwealj992;p99.996p99.997;2014;0.0058;992;j
OD-MER;shwealj992;p99.996p99.997;2015;0.0055;992;j
OD-MER;shwealj992;p99.996p99.997;2016;0.005;992;j
OD-MER;shwealj992;p99.996p99.997;2017;0.0046;992;j
OD-MER;shwealj992;p99.996p99.997;2018;0.0046;992;j
OD-MER;shwealj992;p99.996p99.997;2019;0.0045;992;j
OD-MER;shwealj992;p99.996p99.997;2020;0.0045;992;j
OD-MER;shwealj992;p99.996p99.997;2021;0.0046;992;j
OD-MER;shwealj992;p99.997p100;1995;0.0781;992;j
OD-MER;shwealj992;p99.997p100;1996;0.0791;992;j
OD-MER;shwealj992;p99.997p100;1997;0.079;992;j
OD-MER;shwealj992;p99.997p100;1998;0.0768;992;j
OD-MER;shwealj992;p99.997p100;1999;0.0753;992;j
OD-MER;shwealj992;p99.997p100;2000;0.074;992;j
OD-MER;shwealj992;p99.997p100;2001;0.0739;992;j
OD-MER;shwealj992;p99.997p100;2002;0.0715;992;j
OD-MER;shwealj992;p99.997p100;2003;0.0685;992;j
OD-MER;shwealj992;p99.997p100;2004;0.0655;992;j
OD-MER;shwealj992;p99.997p100;2005;0.0629;992;j
OD-MER;shwealj992;p99.997p100;2006;0.0717;992;j
OD-MER;shwealj992;p99.997p100;2007;0.0718;992;j
OD-MER;shwealj992;p99.997p100;2008;0.0669;992;j
OD-MER;shwealj992;p99.997p100;2009;0.0638;992;j
OD-MER;shwealj992;p99.997p100;2010;0.0589;992;j
OD-MER;shwealj992;p99.997p100;2011;0.062;992;j
OD-MER;shwealj992;p99.997p100;2012;0.0558;992;j
OD-MER;shwealj992;p99.997p100;2013;0.0654;992;j
OD-MER;shwealj992;p99.997p100;2014;0.0582;992;j
OD-MER;shwealj992;p99.997p100;2015;0.0562;992;j
OD-MER;shwealj992;p99.997p100;2016;0.0498;992;j
OD-MER;shwealj992;p99.997p100;2017;0.0499;992;j
OD-MER;shwealj992;p99.997p100;2018;0.049;992;j
OD-MER;shwealj992;p99.997p100;2019;0.0472;992;j
OD-MER;shwealj992;p99.997p100;2020;0.0475;992;j
OD-MER;shwealj992;p99.997p100;2021;0.0548;992;j
OD-MER;shwealj992;p99.997p99.998;1995;0.0117;992;j
OD-MER;shwealj992;p99.997p99.998;1996;0.0117;992;j
OD-MER;shwealj992;p99.997p99.998;1997;0.0114;992;j
OD-MER;shwealj992;p99.997p99.998;1998;0.0111;992;j
OD-MER;shwealj992;p99.997p99.998;1999;0.0106;992;j
OD-MER;shwealj992;p99.997p99.998;2000;0.0107;992;j
OD-MER;shwealj992;p99.997p99.998;2001;0.01;992;j
OD-MER;shwealj992;p99.997p99.998;2002;0.0107;992;j
OD-MER;shwealj992;p99.997p99.998;2003;0.01;992;j
OD-MER;shwealj992;p99.997p99.998;2004;0.0095;992;j
OD-MER;shwealj992;p99.997p99.998;2005;0.0095;992;j
OD-MER;shwealj992;p99.997p99.998;2006;0.0113;992;j
OD-MER;shwealj992;p99.997p99.998;2007;0.0114;992;j
OD-MER;shwealj992;p99.997p99.998;2008;0.0112;992;j
OD-MER;shwealj992;p99.997p99.998;2009;0.0088;992;j
OD-MER;shwealj992;p99.997p99.998;2010;0.0088;992;j
OD-MER;shwealj992;p99.997p99.998;2011;0.0081;992;j
OD-MER;shwealj992;p99.997p99.998;2012;0.0073;992;j
OD-MER;shwealj992;p99.997p99.998;2013;0.0078;992;j
OD-MER;shwealj992;p99.997p99.998;2014;0.0068;992;j
OD-MER;shwealj992;p99.997p99.998;2015;0.0068;992;j
OD-MER;shwealj992;p99.997p99.998;2016;0.0062;992;j
OD-MER;shwealj992;p99.997p99.998;2017;0.0059;992;j
OD-MER;shwealj992;p99.997p99.998;2018;0.0057;992;j
OD-MER;shwealj992;p99.997p99.998;2019;0.0057;992;j
OD-MER;shwealj992;p99.997p99.998;2020;0.0058;992;j
OD-MER;shwealj992;p99.997p99.998;2021;0.0059;992;j
OD-MER;shwealj992;p99.998p100;1995;0.0664;992;j
OD-MER;shwealj992;p99.998p100;1996;0.0674;992;j
OD-MER;shwealj992;p99.998p100;1997;0.0676;992;j
OD-MER;shwealj992;p99.998p100;1998;0.0657;992;j
OD-MER;shwealj992;p99.998p100;1999;0.0647;992;j
OD-MER;shwealj992;p99.998p100;2000;0.0633;992;j
OD-MER;shwealj992;p99.998p100;2001;0.0639;992;j
OD-MER;shwealj992;p99.998p100;2002;0.0608;992;j
OD-MER;shwealj992;p99.998p100;2003;0.0585;992;j
OD-MER;shwealj992;p99.998p100;2004;0.056;992;j
OD-MER;shwealj992;p99.998p100;2005;0.0534;992;j
OD-MER;shwealj992;p99.998p100;2006;0.0604;992;j
OD-MER;shwealj992;p99.998p100;2007;0.0604;992;j
OD-MER;shwealj992;p99.998p100;2008;0.0558;992;j
OD-MER;shwealj992;p99.998p100;2009;0.055;992;j
OD-MER;shwealj992;p99.998p100;2010;0.0501;992;j
OD-MER;shwealj992;p99.998p100;2011;0.0539;992;j
OD-MER;shwealj992;p99.998p100;2012;0.0485;992;j
OD-MER;shwealj992;p99.998p100;2013;0.0576;992;j
OD-MER;shwealj992;p99.998p100;2014;0.0514;992;j
OD-MER;shwealj992;p99.998p100;2015;0.0494;992;j
OD-MER;shwealj992;p99.998p100;2016;0.0435;992;j
OD-MER;shwealj992;p99.998p100;2017;0.044;992;j
