country;variable;percentile;year;value;age;pop
XF-MER;aptincj992;p73p74;2014;2578.5;992;j
XF-MER;aptincj992;p73p74;2015;2590.2;992;j
XF-MER;aptincj992;p73p74;2016;2538.5;992;j
XF-MER;aptincj992;p73p74;2017;2523.4;992;j
XF-MER;aptincj992;p73p74;2018;2527.2;992;j
XF-MER;aptincj992;p73p74;2019;2531.2;992;j
XF-MER;aptincj992;p73p74;2020;2418;992;j
XF-MER;aptincj992;p73p74;2021;2435.7;992;j
XF-MER;aptincj992;p74p100;1980;21303;992;j
XF-MER;aptincj992;p74p100;1981;22142.1;992;j
XF-MER;aptincj992;p74p100;1982;21614.3;992;j
XF-MER;aptincj992;p74p100;1983;20706.3;992;j
XF-MER;aptincj992;p74p100;1984;20169.4;992;j
XF-MER;aptincj992;p74p100;1985;20625.9;992;j
XF-MER;aptincj992;p74p100;1986;20521;992;j
XF-MER;aptincj992;p74p100;1987;20553.3;992;j
XF-MER;aptincj992;p74p100;1988;21295.1;992;j
XF-MER;aptincj992;p74p100;1989;21567.1;992;j
XF-MER;aptincj992;p74p100;1990;21852.9;992;j
XF-MER;aptincj992;p74p100;1991;22094.5;992;j
XF-MER;aptincj992;p74p100;1992;19770.6;992;j
XF-MER;aptincj992;p74p100;1993;19511.8;992;j
XF-MER;aptincj992;p74p100;1994;19366.7;992;j
XF-MER;aptincj992;p74p100;1995;19034.5;992;j
XF-MER;aptincj992;p74p100;1996;20179.9;992;j
XF-MER;aptincj992;p74p100;1997;20043.2;992;j
XF-MER;aptincj992;p74p100;1998;19965.6;992;j
XF-MER;aptincj992;p74p100;1999;19478.3;992;j
XF-MER;aptincj992;p74p100;2000;18972;992;j
XF-MER;aptincj992;p74p100;2001;19806;992;j
XF-MER;aptincj992;p74p100;2002;18691.9;992;j
XF-MER;aptincj992;p74p100;2003;16585.4;992;j
XF-MER;aptincj992;p74p100;2004;16088.3;992;j
XF-MER;aptincj992;p74p100;2005;15792.1;992;j
XF-MER;aptincj992;p74p100;2006;15584.3;992;j
XF-MER;aptincj992;p74p100;2007;15448.9;992;j
XF-MER;aptincj992;p74p100;2008;14143.9;992;j
XF-MER;aptincj992;p74p100;2009;14487.6;992;j
XF-MER;aptincj992;p74p100;2010;15576;992;j
XF-MER;aptincj992;p74p100;2011;16423.9;992;j
XF-MER;aptincj992;p74p100;2012;17557.7;992;j
XF-MER;aptincj992;p74p100;2013;17377.1;992;j
XF-MER;aptincj992;p74p100;2014;17450.6;992;j
XF-MER;aptincj992;p74p100;2015;17448;992;j
XF-MER;aptincj992;p74p100;2016;17112.4;992;j
XF-MER;aptincj992;p74p100;2017;17190.1;992;j
XF-MER;aptincj992;p74p100;2018;17657.5;992;j
XF-MER;aptincj992;p74p100;2019;16910.6;992;j
XF-MER;aptincj992;p74p100;2020;15807.5;992;j
XF-MER;aptincj992;p74p100;2021;15952.1;992;j
XF-MER;aptincj992;p74p75;1980;2636.6;992;j
XF-MER;aptincj992;p74p75;1981;2500.7;992;j
XF-MER;aptincj992;p74p75;1982;2389.7;992;j
XF-MER;aptincj992;p74p75;1983;2240.6;992;j
XF-MER;aptincj992;p74p75;1984;2220.6;992;j
XF-MER;aptincj992;p74p75;1985;2206;992;j
XF-MER;aptincj992;p74p75;1986;2186;992;j
XF-MER;aptincj992;p74p75;1987;2189.2;992;j
XF-MER;aptincj992;p74p75;1988;2220.9;992;j
XF-MER;aptincj992;p74p75;1989;2213;992;j
XF-MER;aptincj992;p74p75;1990;2183.2;992;j
XF-MER;aptincj992;p74p75;1991;2072.8;992;j
XF-MER;aptincj992;p74p75;1992;2040.3;992;j
XF-MER;aptincj992;p74p75;1993;2068.6;992;j
XF-MER;aptincj992;p74p75;1994;2047.4;992;j
XF-MER;aptincj992;p74p75;1995;2045.2;992;j
XF-MER;aptincj992;p74p75;1996;2053.2;992;j
XF-MER;aptincj992;p74p75;1997;2067.1;992;j
XF-MER;aptincj992;p74p75;1998;2036.7;992;j
XF-MER;aptincj992;p74p75;1999;1976;992;j
XF-MER;aptincj992;p74p75;2000;1955;992;j
XF-MER;aptincj992;p74p75;2001;1989.9;992;j
XF-MER;aptincj992;p74p75;2002;2081.2;992;j
XF-MER;aptincj992;p74p75;2003;2127.1;992;j
XF-MER;aptincj992;p74p75;2004;2216.6;992;j
XF-MER;aptincj992;p74p75;2005;2302.9;992;j
XF-MER;aptincj992;p74p75;2006;2362;992;j
XF-MER;aptincj992;p74p75;2007;2355.4;992;j
XF-MER;aptincj992;p74p75;2008;2453.2;992;j
XF-MER;aptincj992;p74p75;2009;2502.2;992;j
XF-MER;aptincj992;p74p75;2010;2555.7;992;j
XF-MER;aptincj992;p74p75;2011;2579.4;992;j
XF-MER;aptincj992;p74p75;2012;2566.9;992;j
XF-MER;aptincj992;p74p75;2013;2627.8;992;j
XF-MER;aptincj992;p74p75;2014;2688.1;992;j
XF-MER;aptincj992;p74p75;2015;2696.3;992;j
XF-MER;aptincj992;p74p75;2016;2651.8;992;j
XF-MER;aptincj992;p74p75;2017;2628.6;992;j
XF-MER;aptincj992;p74p75;2018;2637.9;992;j
XF-MER;aptincj992;p74p75;2019;2639.4;992;j
XF-MER;aptincj992;p74p75;2020;2525.8;992;j
XF-MER;aptincj992;p74p75;2021;2536.3;992;j
XF-MER;aptincj992;p75p100;1980;22049.6;992;j
XF-MER;aptincj992;p75p100;1981;22927.7;992;j
XF-MER;aptincj992;p75p100;1982;22383.3;992;j
XF-MER;aptincj992;p75p100;1983;21444.9;992;j
XF-MER;aptincj992;p75p100;1984;20887.3;992;j
XF-MER;aptincj992;p75p100;1985;21362.7;992;j
XF-MER;aptincj992;p75p100;1986;21254.4;992;j
XF-MER;aptincj992;p75p100;1987;21287.9;992;j
XF-MER;aptincj992;p75p100;1988;22058.1;992;j
XF-MER;aptincj992;p75p100;1989;22341.3;992;j
XF-MER;aptincj992;p75p100;1990;22639.7;992;j
XF-MER;aptincj992;p75p100;1991;22895.4;992;j
XF-MER;aptincj992;p75p100;1992;20479.8;992;j
XF-MER;aptincj992;p75p100;1993;20209.6;992;j
XF-MER;aptincj992;p75p100;1994;20059.5;992;j
XF-MER;aptincj992;p75p100;1995;19714.1;992;j
XF-MER;aptincj992;p75p100;1996;20905;992;j
XF-MER;aptincj992;p75p100;1997;20762.2;992;j
XF-MER;aptincj992;p75p100;1998;20682.8;992;j
XF-MER;aptincj992;p75p100;1999;20178.4;992;j
XF-MER;aptincj992;p75p100;2000;19652.7;992;j
XF-MER;aptincj992;p75p100;2001;20518.6;992;j
XF-MER;aptincj992;p75p100;2002;19356.3;992;j
XF-MER;aptincj992;p75p100;2003;17163.7;992;j
XF-MER;aptincj992;p75p100;2004;16643.1;992;j
XF-MER;aptincj992;p75p100;2005;16331.6;992;j
XF-MER;aptincj992;p75p100;2006;16113.1;992;j
XF-MER;aptincj992;p75p100;2007;15972.6;992;j
XF-MER;aptincj992;p75p100;2008;14611.5;992;j
XF-MER;aptincj992;p75p100;2009;14967;992;j
XF-MER;aptincj992;p75p100;2010;16096.8;992;j
XF-MER;aptincj992;p75p100;2011;16977.7;992;j
XF-MER;aptincj992;p75p100;2012;18157.3;992;j
XF-MER;aptincj992;p75p100;2013;17967;992;j
XF-MER;aptincj992;p75p100;2014;18041.1;992;j
XF-MER;aptincj992;p75p100;2015;18038.1;992;j
XF-MER;aptincj992;p75p100;2016;17690.8;992;j
XF-MER;aptincj992;p75p100;2017;17772.6;992;j
XF-MER;aptincj992;p75p100;2018;18258.3;992;j
XF-MER;aptincj992;p75p100;2019;17481.5;992;j
XF-MER;aptincj992;p75p100;2020;16338.8;992;j
XF-MER;aptincj992;p75p100;2021;16488.8;992;j
XF-MER;aptincj992;p75p76;1980;2765.5;992;j
XF-MER;aptincj992;p75p76;1981;2609.7;992;j
XF-MER;aptincj992;p75p76;1982;2480.9;992;j
XF-MER;aptincj992;p75p76;1983;2339.7;992;j
XF-MER;aptincj992;p75p76;1984;2319.2;992;j
XF-MER;aptincj992;p75p76;1985;2299.2;992;j
XF-MER;aptincj992;p75p76;1986;2285.6;992;j
XF-MER;aptincj992;p75p76;1987;2284.3;992;j
XF-MER;aptincj992;p75p76;1988;2315.3;992;j
XF-MER;aptincj992;p75p76;1989;2309.8;992;j
XF-MER;aptincj992;p75p76;1990;2270;992;j
XF-MER;aptincj992;p75p76;1991;2170.6;992;j
XF-MER;aptincj992;p75p76;1992;2131.4;992;j
XF-MER;aptincj992;p75p76;1993;2175.3;992;j
XF-MER;aptincj992;p75p76;1994;2146.4;992;j
XF-MER;aptincj992;p75p76;1995;2139.2;992;j
XF-MER;aptincj992;p75p76;1996;2151.4;992;j
XF-MER;aptincj992;p75p76;1997;2162.9;992;j
XF-MER;aptincj992;p75p76;1998;2140.3;992;j
XF-MER;aptincj992;p75p76;1999;2065.6;992;j
XF-MER;aptincj992;p75p76;2000;2045.6;992;j
XF-MER;aptincj992;p75p76;2001;2084.2;992;j
XF-MER;aptincj992;p75p76;2002;2180.5;992;j
XF-MER;aptincj992;p75p76;2003;2225.7;992;j
XF-MER;aptincj992;p75p76;2004;2315.6;992;j
XF-MER;aptincj992;p75p76;2005;2396.9;992;j
XF-MER;aptincj992;p75p76;2006;2450;992;j
XF-MER;aptincj992;p75p76;2007;2462;992;j
XF-MER;aptincj992;p75p76;2008;2555.6;992;j
XF-MER;aptincj992;p75p76;2009;2604.7;992;j
XF-MER;aptincj992;p75p76;2010;2668;992;j
XF-MER;aptincj992;p75p76;2011;2693.3;992;j
XF-MER;aptincj992;p75p76;2012;2689;992;j
XF-MER;aptincj992;p75p76;2013;2743.2;992;j
XF-MER;aptincj992;p75p76;2014;2813.5;992;j
XF-MER;aptincj992;p75p76;2015;2827.4;992;j
XF-MER;aptincj992;p75p76;2016;2769.3;992;j
XF-MER;aptincj992;p75p76;2017;2743.6;992;j
XF-MER;aptincj992;p75p76;2018;2751.5;992;j
XF-MER;aptincj992;p75p76;2019;2750.6;992;j
XF-MER;aptincj992;p75p76;2020;2630.6;992;j
XF-MER;aptincj992;p75p76;2021;2649.9;992;j
XF-MER;aptincj992;p76p100;1980;22853.1;992;j
XF-MER;aptincj992;p76p100;1981;23774.3;992;j
XF-MER;aptincj992;p76p100;1982;23212.5;992;j
XF-MER;aptincj992;p76p100;1983;22241;992;j
XF-MER;aptincj992;p76p100;1984;21661;992;j
XF-MER;aptincj992;p76p100;1985;22157;992;j
XF-MER;aptincj992;p76p100;1986;22044.8;992;j
XF-MER;aptincj992;p76p100;1987;22079.7;992;j
XF-MER;aptincj992;p76p100;1988;22880.7;992;j
XF-MER;aptincj992;p76p100;1989;23175.9;992;j
XF-MER;aptincj992;p76p100;1990;23488.5;992;j
XF-MER;aptincj992;p76p100;1991;23758.9;992;j
XF-MER;aptincj992;p76p100;1992;21244.4;992;j
XF-MER;aptincj992;p76p100;1993;20961;992;j
XF-MER;aptincj992;p76p100;1994;20805.8;992;j
XF-MER;aptincj992;p76p100;1995;20446.4;992;j
XF-MER;aptincj992;p76p100;1996;21686.4;992;j
XF-MER;aptincj992;p76p100;1997;21537.2;992;j
XF-MER;aptincj992;p76p100;1998;21455.4;992;j
XF-MER;aptincj992;p76p100;1999;20933.1;992;j
XF-MER;aptincj992;p76p100;2000;20386.3;992;j
XF-MER;aptincj992;p76p100;2001;21286.7;992;j
XF-MER;aptincj992;p76p100;2002;20072;992;j
XF-MER;aptincj992;p76p100;2003;17786.1;992;j
XF-MER;aptincj992;p76p100;2004;17240.1;992;j
XF-MER;aptincj992;p76p100;2005;16912.2;992;j
XF-MER;aptincj992;p76p100;2006;16682.4;992;j
XF-MER;aptincj992;p76p100;2007;16535.6;992;j
XF-MER;aptincj992;p76p100;2008;15113.9;992;j
XF-MER;aptincj992;p76p100;2009;15482.1;992;j
XF-MER;aptincj992;p76p100;2010;16656.4;992;j
XF-MER;aptincj992;p76p100;2011;17572.9;992;j
XF-MER;aptincj992;p76p100;2012;18801.8;992;j
XF-MER;aptincj992;p76p100;2013;18601.4;992;j
XF-MER;aptincj992;p76p100;2014;18675.6;992;j
XF-MER;aptincj992;p76p100;2015;18671.9;992;j
XF-MER;aptincj992;p76p100;2016;18312.6;992;j
XF-MER;aptincj992;p76p100;2017;18398.8;992;j
XF-MER;aptincj992;p76p100;2018;18904.4;992;j
XF-MER;aptincj992;p76p100;2019;18095.3;992;j
XF-MER;aptincj992;p76p100;2020;16910;992;j
XF-MER;aptincj992;p76p100;2021;17065.4;992;j
XF-MER;aptincj992;p76p77;1980;2886.5;992;j
XF-MER;aptincj992;p76p77;1981;2729.8;992;j
XF-MER;aptincj992;p76p77;1982;2587.9;992;j
XF-MER;aptincj992;p76p77;1983;2435.5;992;j
XF-MER;aptincj992;p76p77;1984;2416.6;992;j
XF-MER;aptincj992;p76p77;1985;2405.4;992;j
XF-MER;aptincj992;p76p77;1986;2376.5;992;j
XF-MER;aptincj992;p76p77;1987;2377.6;992;j
XF-MER;aptincj992;p76p77;1988;2405.6;992;j
XF-MER;aptincj992;p76p77;1989;2399.9;992;j
XF-MER;aptincj992;p76p77;1990;2379.5;992;j
XF-MER;aptincj992;p76p77;1991;2277;992;j
XF-MER;aptincj992;p76p77;1992;2228.6;992;j
XF-MER;aptincj992;p76p77;1993;2278.5;992;j
XF-MER;aptincj992;p76p77;1994;2246.5;992;j
XF-MER;aptincj992;p76p77;1995;2238.7;992;j
XF-MER;aptincj992;p76p77;1996;2248.4;992;j
XF-MER;aptincj992;p76p77;1997;2267.4;992;j
XF-MER;aptincj992;p76p77;1998;2240.8;992;j
XF-MER;aptincj992;p76p77;1999;2161.5;992;j
XF-MER;aptincj992;p76p77;2000;2142.2;992;j
XF-MER;aptincj992;p76p77;2001;2178.2;992;j
XF-MER;aptincj992;p76p77;2002;2275.1;992;j
XF-MER;aptincj992;p76p77;2003;2322.6;992;j
XF-MER;aptincj992;p76p77;2004;2416.2;992;j
XF-MER;aptincj992;p76p77;2005;2502.4;992;j
XF-MER;aptincj992;p76p77;2006;2555;992;j
XF-MER;aptincj992;p76p77;2007;2575.9;992;j
XF-MER;aptincj992;p76p77;2008;2672.4;992;j
XF-MER;aptincj992;p76p77;2009;2721.3;992;j
XF-MER;aptincj992;p76p77;2010;2802.3;992;j
XF-MER;aptincj992;p76p77;2011;2815.5;992;j
XF-MER;aptincj992;p76p77;2012;2819.3;992;j
XF-MER;aptincj992;p76p77;2013;2865.8;992;j
XF-MER;aptincj992;p76p77;2014;2944.5;992;j
XF-MER;aptincj992;p76p77;2015;2957.6;992;j
XF-MER;aptincj992;p76p77;2016;2899;992;j
XF-MER;aptincj992;p76p77;2017;2870.6;992;j
XF-MER;aptincj992;p76p77;2018;2883.7;992;j
XF-MER;aptincj992;p76p77;2019;2880.3;992;j
XF-MER;aptincj992;p76p77;2020;2750.9;992;j
XF-MER;aptincj992;p76p77;2021;2765.7;992;j
XF-MER;aptincj992;p77p100;1980;23721.2;992;j
XF-MER;aptincj992;p77p100;1981;24689.3;992;j
XF-MER;aptincj992;p77p100;1982;24109.3;992;j
XF-MER;aptincj992;p77p100;1983;23102.1;992;j
XF-MER;aptincj992;p77p100;1984;22497.7;992;j
XF-MER;aptincj992;p77p100;1985;23015.8;992;j
XF-MER;aptincj992;p77p100;1986;22899.9;992;j
XF-MER;aptincj992;p77p100;1987;22936.3;992;j
XF-MER;aptincj992;p77p100;1988;23770.9;992;j
XF-MER;aptincj992;p77p100;1989;24079.2;992;j
XF-MER;aptincj992;p77p100;1990;24406.3;992;j
XF-MER;aptincj992;p77p100;1991;24692.9;992;j
XF-MER;aptincj992;p77p100;1992;22071.1;992;j
XF-MER;aptincj992;p77p100;1993;21773.3;992;j
XF-MER;aptincj992;p77p100;1994;21612.8;992;j
XF-MER;aptincj992;p77p100;1995;21238;992;j
XF-MER;aptincj992;p77p100;1996;22531.5;992;j
XF-MER;aptincj992;p77p100;1997;22375;992;j
XF-MER;aptincj992;p77p100;1998;22290.8;992;j
XF-MER;aptincj992;p77p100;1999;21749.3;992;j
XF-MER;aptincj992;p77p100;2000;21179.5;992;j
XF-MER;aptincj992;p77p100;2001;22117.5;992;j
XF-MER;aptincj992;p77p100;2002;20845.8;992;j
XF-MER;aptincj992;p77p100;2003;18458.5;992;j
XF-MER;aptincj992;p77p100;2004;17884.6;992;j
XF-MER;aptincj992;p77p100;2005;17538.8;992;j
XF-MER;aptincj992;p77p100;2006;17296.7;992;j
XF-MER;aptincj992;p77p100;2007;17142.5;992;j
XF-MER;aptincj992;p77p100;2008;15654.8;992;j
XF-MER;aptincj992;p77p100;2009;16036.9;992;j
XF-MER;aptincj992;p77p100;2010;17258.7;992;j
XF-MER;aptincj992;p77p100;2011;18214.5;992;j
XF-MER;aptincj992;p77p100;2012;19496.7;992;j
XF-MER;aptincj992;p77p100;2013;19285.5;992;j
XF-MER;aptincj992;p77p100;2014;19359.6;992;j
XF-MER;aptincj992;p77p100;2015;19355.1;992;j
XF-MER;aptincj992;p77p100;2016;18982.7;992;j
XF-MER;aptincj992;p77p100;2017;19073.9;992;j
XF-MER;aptincj992;p77p100;2018;19601;992;j
XF-MER;aptincj992;p77p100;2019;18756.8;992;j
XF-MER;aptincj992;p77p100;2020;17525.6;992;j
XF-MER;aptincj992;p77p100;2021;17687.1;992;j
XF-MER;aptincj992;p77p78;1980;3016.2;992;j
XF-MER;aptincj992;p77p78;1981;2854.6;992;j
XF-MER;aptincj992;p77p78;1982;2715.3;992;j
XF-MER;aptincj992;p77p78;1983;2534.3;992;j
XF-MER;aptincj992;p77p78;1984;2531.1;992;j
XF-MER;aptincj992;p77p78;1985;2506.4;992;j
XF-MER;aptincj992;p77p78;1986;2487.6;992;j
XF-MER;aptincj992;p77p78;1987;2478.7;992;j
XF-MER;aptincj992;p77p78;1988;2516.4;992;j
XF-MER;aptincj992;p77p78;1989;2509.2;992;j
XF-MER;aptincj992;p77p78;1990;2485.8;992;j
XF-MER;aptincj992;p77p78;1991;2392;992;j
XF-MER;aptincj992;p77p78;1992;2346.4;992;j
XF-MER;aptincj992;p77p78;1993;2379.4;992;j
XF-MER;aptincj992;p77p78;1994;2344.9;992;j
XF-MER;aptincj992;p77p78;1995;2345.4;992;j
XF-MER;aptincj992;p77p78;1996;2353.6;992;j
XF-MER;aptincj992;p77p78;1997;2380.1;992;j
XF-MER;aptincj992;p77p78;1998;2349.7;992;j
XF-MER;aptincj992;p77p78;1999;2279.2;992;j
XF-MER;aptincj992;p77p78;2000;2253.6;992;j
XF-MER;aptincj992;p77p78;2001;2283.5;992;j
XF-MER;aptincj992;p77p78;2002;2376.3;992;j
XF-MER;aptincj992;p77p78;2003;2418.8;992;j
XF-MER;aptincj992;p77p78;2004;2529.6;992;j
XF-MER;aptincj992;p77p78;2005;2615.2;992;j
XF-MER;aptincj992;p77p78;2006;2672.2;992;j
XF-MER;aptincj992;p77p78;2007;2694.9;992;j
XF-MER;aptincj992;p77p78;2008;2791;992;j
XF-MER;aptincj992;p77p78;2009;2854.4;992;j
XF-MER;aptincj992;p77p78;2010;2930.2;992;j
XF-MER;aptincj992;p77p78;2011;2951.4;992;j
XF-MER;aptincj992;p77p78;2012;2944.2;992;j
XF-MER;aptincj992;p77p78;2013;3005.6;992;j
XF-MER;aptincj992;p77p78;2014;3080.3;992;j
XF-MER;aptincj992;p77p78;2015;3099.5;992;j
XF-MER;aptincj992;p77p78;2016;3030.8;992;j
XF-MER;aptincj992;p77p78;2017;3002.9;992;j
XF-MER;aptincj992;p77p78;2018;3014.3;992;j
XF-MER;aptincj992;p77p78;2019;3013.7;992;j
XF-MER;aptincj992;p77p78;2020;2882.4;992;j
XF-MER;aptincj992;p77p78;2021;2893;992;j
XF-MER;aptincj992;p78p100;1980;24662.4;992;j
XF-MER;aptincj992;p78p100;1981;25681.8;992;j
XF-MER;aptincj992;p78p100;1982;25081.7;992;j
XF-MER;aptincj992;p78p100;1983;24037;992;j
XF-MER;aptincj992;p78p100;1984;23405.3;992;j
XF-MER;aptincj992;p78p100;1985;23948;992;j
XF-MER;aptincj992;p78p100;1986;23827.8;992;j
XF-MER;aptincj992;p78p100;1987;23866.2;992;j
XF-MER;aptincj992;p78p100;1988;24737;992;j
XF-MER;aptincj992;p78p100;1989;25059.7;992;j
XF-MER;aptincj992;p78p100;1990;25402.6;992;j
XF-MER;aptincj992;p78p100;1991;25706.6;992;j
XF-MER;aptincj992;p78p100;1992;22967.7;992;j
XF-MER;aptincj992;p78p100;1993;22654.8;992;j
XF-MER;aptincj992;p78p100;1994;22488.6;992;j
XF-MER;aptincj992;p78p100;1995;22096.8;992;j
XF-MER;aptincj992;p78p100;1996;23448.7;992;j
XF-MER;aptincj992;p78p100;1997;23283.9;992;j
XF-MER;aptincj992;p78p100;1998;23197.2;992;j
XF-MER;aptincj992;p78p100;1999;22634.3;992;j
XF-MER;aptincj992;p78p100;2000;22039.8;992;j
XF-MER;aptincj992;p78p100;2001;23019.1;992;j
XF-MER;aptincj992;p78p100;2002;21685.3;992;j
XF-MER;aptincj992;p78p100;2003;19187.5;992;j
XF-MER;aptincj992;p78p100;2004;18582.6;992;j
XF-MER;aptincj992;p78p100;2005;18217.1;992;j
XF-MER;aptincj992;p78p100;2006;17961.4;992;j
XF-MER;aptincj992;p78p100;2007;17799.2;992;j
XF-MER;aptincj992;p78p100;2008;16239.5;992;j
XF-MER;aptincj992;p78p100;2009;16636.1;992;j
XF-MER;aptincj992;p78p100;2010;17910;992;j
XF-MER;aptincj992;p78p100;2011;18908.3;992;j
XF-MER;aptincj992;p78p100;2012;20249.1;992;j
XF-MER;aptincj992;p78p100;2013;20025.5;992;j
XF-MER;aptincj992;p78p100;2014;20099.6;992;j
XF-MER;aptincj992;p78p100;2015;20094;992;j
XF-MER;aptincj992;p78p100;2016;19707.8;992;j
XF-MER;aptincj992;p78p100;2017;19804.4;992;j
XF-MER;aptincj992;p78p100;2018;20354.9;992;j
XF-MER;aptincj992;p78p100;2019;19472.4;992;j
XF-MER;aptincj992;p78p100;2020;18191.2;992;j
XF-MER;aptincj992;p78p100;2021;18359.6;992;j
XF-MER;aptincj992;p78p79;1980;3170.8;992;j
XF-MER;aptincj992;p78p79;1981;2988;992;j
XF-MER;aptincj992;p78p79;1982;2836.1;992;j
XF-MER;aptincj992;p78p79;1983;2660.7;992;j
XF-MER;aptincj992;p78p79;1984;2646.5;992;j
XF-MER;aptincj992;p78p79;1985;2619.6;992;j
XF-MER;aptincj992;p78p79;1986;2594.1;992;j
XF-MER;aptincj992;p78p79;1987;2600.6;992;j
XF-MER;aptincj992;p78p79;1988;2648;992;j
XF-MER;aptincj992;p78p79;1989;2629.4;992;j
XF-MER;aptincj992;p78p79;1990;2612.1;992;j
XF-MER;aptincj992;p78p79;1991;2507.9;992;j
XF-MER;aptincj992;p78p79;1992;2466.7;992;j
XF-MER;aptincj992;p78p79;1993;2502.3;992;j
XF-MER;aptincj992;p78p79;1994;2457.4;992;j
XF-MER;aptincj992;p78p79;1995;2458.8;992;j
XF-MER;aptincj992;p78p79;1996;2469;992;j
XF-MER;aptincj992;p78p79;1997;2482.4;992;j
XF-MER;aptincj992;p78p79;1998;2459.4;992;j
XF-MER;aptincj992;p78p79;1999;2379.3;992;j
XF-MER;aptincj992;p78p79;2000;2362.7;992;j
XF-MER;aptincj992;p78p79;2001;2392.7;992;j
XF-MER;aptincj992;p78p79;2002;2491.5;992;j
XF-MER;aptincj992;p78p79;2003;2535.4;992;j
XF-MER;aptincj992;p78p79;2004;2646.9;992;j
XF-MER;aptincj992;p78p79;2005;2742.9;992;j
XF-MER;aptincj992;p78p79;2006;2812.2;992;j
XF-MER;aptincj992;p78p79;2007;2834.5;992;j
XF-MER;aptincj992;p78p79;2008;2924.6;992;j
XF-MER;aptincj992;p78p79;2009;2999.5;992;j
XF-MER;aptincj992;p78p79;2010;3059.3;992;j
XF-MER;aptincj992;p78p79;2011;3096.6;992;j
XF-MER;aptincj992;p78p79;2012;3093.1;992;j
XF-MER;aptincj992;p78p79;2013;3157.2;992;j
XF-MER;aptincj992;p78p79;2014;3236.3;992;j
XF-MER;aptincj992;p78p79;2015;3251.7;992;j
XF-MER;aptincj992;p78p79;2016;3186.3;992;j
XF-MER;aptincj992;p78p79;2017;3157.5;992;j
XF-MER;aptincj992;p78p79;2018;3150.4;992;j
XF-MER;aptincj992;p78p79;2019;3166.7;992;j
XF-MER;aptincj992;p78p79;2020;3021.5;992;j
XF-MER;aptincj992;p78p79;2021;3012.6;992;j
XF-MER;aptincj992;p79p100;1980;25685.8;992;j
XF-MER;aptincj992;p79p100;1981;26762.4;992;j
XF-MER;aptincj992;p79p100;1982;26141;992;j
XF-MER;aptincj992;p79p100;1983;25054.9;992;j
XF-MER;aptincj992;p79p100;1984;24393.8;992;j
XF-MER;aptincj992;p79p100;1985;24963.7;992;j
XF-MER;aptincj992;p79p100;1986;24838.9;992;j
XF-MER;aptincj992;p79p100;1987;24878.9;992;j
XF-MER;aptincj992;p79p100;1988;25788.9;992;j
XF-MER;aptincj992;p79p100;1989;26127.8;992;j
XF-MER;aptincj992;p79p100;1990;26487.9;992;j
XF-MER;aptincj992;p79p100;1991;26811.3;992;j
XF-MER;aptincj992;p79p100;1992;23943.9;992;j
XF-MER;aptincj992;p79p100;1993;23614.4;992;j
XF-MER;aptincj992;p79p100;1994;23442.4;992;j
XF-MER;aptincj992;p79p100;1995;23031.9;992;j
XF-MER;aptincj992;p79p100;1996;24447.7;992;j
XF-MER;aptincj992;p79p100;1997;24274.4;992;j
XF-MER;aptincj992;p79p100;1998;24184.8;992;j
XF-MER;aptincj992;p79p100;1999;23598.8;992;j
XF-MER;aptincj992;p79p100;2000;22976.8;992;j
XF-MER;aptincj992;p79p100;2001;24001.3;992;j
XF-MER;aptincj992;p79p100;2002;22599.3;992;j
XF-MER;aptincj992;p79p100;2003;19980.5;992;j
XF-MER;aptincj992;p79p100;2004;19341.4;992;j
XF-MER;aptincj992;p79p100;2005;18954;992;j
XF-MER;aptincj992;p79p100;2006;18682.8;992;j
XF-MER;aptincj992;p79p100;2007;18511.8;992;j
XF-MER;aptincj992;p79p100;2008;16873.6;992;j
XF-MER;aptincj992;p79p100;2009;17285.4;992;j
XF-MER;aptincj992;p79p100;2010;18617.2;992;j
XF-MER;aptincj992;p79p100;2011;19661.2;992;j
XF-MER;aptincj992;p79p100;2012;21066;992;j
XF-MER;aptincj992;p79p100;2013;20828.8;992;j
XF-MER;aptincj992;p79p100;2014;20902.6;992;j
XF-MER;aptincj992;p79p100;2015;20896;992;j
XF-MER;aptincj992;p79p100;2016;20494.6;992;j
XF-MER;aptincj992;p79p100;2017;20597.1;992;j
XF-MER;aptincj992;p79p100;2018;21174.2;992;j
XF-MER;aptincj992;p79p100;2019;20248.8;992;j
XF-MER;aptincj992;p79p100;2020;18913.6;992;j
XF-MER;aptincj992;p79p100;2021;19090.4;992;j
XF-MER;aptincj992;p79p80;1980;3330.4;992;j
XF-MER;aptincj992;p79p80;1981;3130.1;992;j
XF-MER;aptincj992;p79p80;1982;2972.4;992;j
XF-MER;aptincj992;p79p80;1983;2794.8;992;j
XF-MER;aptincj992;p79p80;1984;2764.9;992;j
XF-MER;aptincj992;p79p80;1985;2752.7;992;j
XF-MER;aptincj992;p79p80;1986;2727.4;992;j
XF-MER;aptincj992;p79p80;1987;2724.6;992;j
XF-MER;aptincj992;p79p80;1988;2777.7;992;j
XF-MER;aptincj992;p79p80;1989;2771.6;992;j
XF-MER;aptincj992;p79p80;1990;2742.9;992;j
XF-MER;aptincj992;p79p80;1991;2654.4;992;j
XF-MER;aptincj992;p79p80;1992;2595;992;j
XF-MER;aptincj992;p79p80;1993;2622.3;992;j
XF-MER;aptincj992;p79p80;1994;2586.2;992;j
