country;variable;percentile;year;value;age;pop
QD-MER;sptincj992;p18p19;1996;0.001;992;j
QD-MER;sptincj992;p18p19;1997;0.001;992;j
QD-MER;sptincj992;p18p19;1998;0.001;992;j
QD-MER;sptincj992;p18p19;1999;0.0011;992;j
QD-MER;sptincj992;p18p19;2000;0.001;992;j
QD-MER;sptincj992;p18p19;2001;0.001;992;j
QD-MER;sptincj992;p18p19;2002;0.001;992;j
QD-MER;sptincj992;p18p19;2003;0.001;992;j
QD-MER;sptincj992;p18p19;2004;0.001;992;j
QD-MER;sptincj992;p18p19;2005;0.0009;992;j
QD-MER;sptincj992;p18p19;2006;0.001;992;j
QD-MER;sptincj992;p18p19;2007;0.0009;992;j
QD-MER;sptincj992;p18p19;2008;0.0009;992;j
QD-MER;sptincj992;p18p19;2009;0.0009;992;j
QD-MER;sptincj992;p18p19;2010;0.0009;992;j
QD-MER;sptincj992;p18p19;2011;0.0009;992;j
QD-MER;sptincj992;p18p19;2012;0.0009;992;j
QD-MER;sptincj992;p18p19;2013;0.0009;992;j
QD-MER;sptincj992;p18p19;2014;0.0009;992;j
QD-MER;sptincj992;p18p19;2015;0.0009;992;j
QD-MER;sptincj992;p18p19;2016;0.0009;992;j
QD-MER;sptincj992;p18p19;2017;0.0009;992;j
QD-MER;sptincj992;p18p19;2018;0.0009;992;j
QD-MER;sptincj992;p18p19;2019;0.001;992;j
QD-MER;sptincj992;p18p19;2020;0.0009;992;j
QD-MER;sptincj992;p18p19;2021;0.0009;992;j
QD-MER;sptincj992;p19p100;1980;0.9927;992;j
QD-MER;sptincj992;p19p100;1981;0.9925;992;j
QD-MER;sptincj992;p19p100;1982;0.9924;992;j
QD-MER;sptincj992;p19p100;1983;0.9927;992;j
QD-MER;sptincj992;p19p100;1984;0.9924;992;j
QD-MER;sptincj992;p19p100;1985;0.9926;992;j
QD-MER;sptincj992;p19p100;1986;0.9926;992;j
QD-MER;sptincj992;p19p100;1987;0.9926;992;j
QD-MER;sptincj992;p19p100;1988;0.9928;992;j
QD-MER;sptincj992;p19p100;1989;0.9927;992;j
QD-MER;sptincj992;p19p100;1990;0.9926;992;j
QD-MER;sptincj992;p19p100;1991;0.9926;992;j
QD-MER;sptincj992;p19p100;1992;0.9927;992;j
QD-MER;sptincj992;p19p100;1993;0.9926;992;j
QD-MER;sptincj992;p19p100;1994;0.9926;992;j
QD-MER;sptincj992;p19p100;1995;0.9925;992;j
QD-MER;sptincj992;p19p100;1996;0.9928;992;j
QD-MER;sptincj992;p19p100;1997;0.9923;992;j
QD-MER;sptincj992;p19p100;1998;0.9919;992;j
QD-MER;sptincj992;p19p100;1999;0.9918;992;j
QD-MER;sptincj992;p19p100;2000;0.9919;992;j
QD-MER;sptincj992;p19p100;2001;0.992;992;j
QD-MER;sptincj992;p19p100;2002;0.9921;992;j
QD-MER;sptincj992;p19p100;2003;0.9923;992;j
QD-MER;sptincj992;p19p100;2004;0.9924;992;j
QD-MER;sptincj992;p19p100;2005;0.9925;992;j
QD-MER;sptincj992;p19p100;2006;0.9925;992;j
QD-MER;sptincj992;p19p100;2007;0.9926;992;j
QD-MER;sptincj992;p19p100;2008;0.9925;992;j
QD-MER;sptincj992;p19p100;2009;0.9923;992;j
QD-MER;sptincj992;p19p100;2010;0.9925;992;j
QD-MER;sptincj992;p19p100;2011;0.9925;992;j
QD-MER;sptincj992;p19p100;2012;0.9925;992;j
QD-MER;sptincj992;p19p100;2013;0.9925;992;j
QD-MER;sptincj992;p19p100;2014;0.9927;992;j
QD-MER;sptincj992;p19p100;2015;0.9925;992;j
QD-MER;sptincj992;p19p100;2016;0.9925;992;j
QD-MER;sptincj992;p19p100;2017;0.9924;992;j
QD-MER;sptincj992;p19p100;2018;0.9924;992;j
QD-MER;sptincj992;p19p100;2019;0.9923;992;j
QD-MER;sptincj992;p19p100;2020;0.9925;992;j
QD-MER;sptincj992;p19p100;2021;0.9925;992;j
QD-MER;sptincj992;p19p20;1980;0.0009;992;j
QD-MER;sptincj992;p19p20;1981;0.001;992;j
QD-MER;sptincj992;p19p20;1982;0.001;992;j
QD-MER;sptincj992;p19p20;1983;0.0009;992;j
QD-MER;sptincj992;p19p20;1984;0.001;992;j
QD-MER;sptincj992;p19p20;1985;0.001;992;j
QD-MER;sptincj992;p19p20;1986;0.001;992;j
QD-MER;sptincj992;p19p20;1987;0.001;992;j
QD-MER;sptincj992;p19p20;1988;0.0009;992;j
QD-MER;sptincj992;p19p20;1989;0.001;992;j
QD-MER;sptincj992;p19p20;1990;0.001;992;j
QD-MER;sptincj992;p19p20;1991;0.001;992;j
QD-MER;sptincj992;p19p20;1992;0.001;992;j
QD-MER;sptincj992;p19p20;1993;0.001;992;j
QD-MER;sptincj992;p19p20;1994;0.001;992;j
QD-MER;sptincj992;p19p20;1995;0.001;992;j
QD-MER;sptincj992;p19p20;1996;0.001;992;j
QD-MER;sptincj992;p19p20;1997;0.001;992;j
QD-MER;sptincj992;p19p20;1998;0.0011;992;j
QD-MER;sptincj992;p19p20;1999;0.0011;992;j
QD-MER;sptincj992;p19p20;2000;0.0011;992;j
QD-MER;sptincj992;p19p20;2001;0.0011;992;j
QD-MER;sptincj992;p19p20;2002;0.0011;992;j
QD-MER;sptincj992;p19p20;2003;0.001;992;j
QD-MER;sptincj992;p19p20;2004;0.001;992;j
QD-MER;sptincj992;p19p20;2005;0.001;992;j
QD-MER;sptincj992;p19p20;2006;0.001;992;j
QD-MER;sptincj992;p19p20;2007;0.001;992;j
QD-MER;sptincj992;p19p20;2008;0.001;992;j
QD-MER;sptincj992;p19p20;2009;0.001;992;j
QD-MER;sptincj992;p19p20;2010;0.001;992;j
QD-MER;sptincj992;p19p20;2011;0.001;992;j
QD-MER;sptincj992;p19p20;2012;0.001;992;j
QD-MER;sptincj992;p19p20;2013;0.001;992;j
QD-MER;sptincj992;p19p20;2014;0.0009;992;j
QD-MER;sptincj992;p19p20;2015;0.001;992;j
QD-MER;sptincj992;p19p20;2016;0.001;992;j
QD-MER;sptincj992;p19p20;2017;0.001;992;j
QD-MER;sptincj992;p19p20;2018;0.001;992;j
QD-MER;sptincj992;p19p20;2019;0.001;992;j
QD-MER;sptincj992;p19p20;2020;0.001;992;j
QD-MER;sptincj992;p19p20;2021;0.001;992;j
QD-MER;sptincj992;p1p100;1980;1;992;j
QD-MER;sptincj992;p1p100;1981;1;992;j
QD-MER;sptincj992;p1p100;1982;1;992;j
QD-MER;sptincj992;p1p100;1983;1;992;j
QD-MER;sptincj992;p1p100;1984;1;992;j
QD-MER;sptincj992;p1p100;1985;1;992;j
QD-MER;sptincj992;p1p100;1986;1;992;j
QD-MER;sptincj992;p1p100;1987;1;992;j
QD-MER;sptincj992;p1p100;1988;1;992;j
QD-MER;sptincj992;p1p100;1989;1;992;j
QD-MER;sptincj992;p1p100;1990;1;992;j
QD-MER;sptincj992;p1p100;1991;1;992;j
QD-MER;sptincj992;p1p100;1992;1;992;j
QD-MER;sptincj992;p1p100;1993;1;992;j
QD-MER;sptincj992;p1p100;1994;1;992;j
QD-MER;sptincj992;p1p100;1995;1;992;j
QD-MER;sptincj992;p1p100;1996;1;992;j
QD-MER;sptincj992;p1p100;1997;1;992;j
QD-MER;sptincj992;p1p100;1998;1;992;j
QD-MER;sptincj992;p1p100;1999;1;992;j
QD-MER;sptincj992;p1p100;2000;1;992;j
QD-MER;sptincj992;p1p100;2001;1;992;j
QD-MER;sptincj992;p1p100;2002;1;992;j
QD-MER;sptincj992;p1p100;2003;1;992;j
QD-MER;sptincj992;p1p100;2004;1;992;j
QD-MER;sptincj992;p1p100;2005;1;992;j
QD-MER;sptincj992;p1p100;2006;1;992;j
QD-MER;sptincj992;p1p100;2007;1;992;j
QD-MER;sptincj992;p1p100;2008;1;992;j
QD-MER;sptincj992;p1p100;2009;1;992;j
QD-MER;sptincj992;p1p100;2010;1;992;j
QD-MER;sptincj992;p1p100;2011;1;992;j
QD-MER;sptincj992;p1p100;2012;1;992;j
QD-MER;sptincj992;p1p100;2013;1;992;j
QD-MER;sptincj992;p1p100;2014;1;992;j
QD-MER;sptincj992;p1p100;2015;1;992;j
QD-MER;sptincj992;p1p100;2016;1;992;j
QD-MER;sptincj992;p1p100;2017;1;992;j
QD-MER;sptincj992;p1p100;2018;1;992;j
QD-MER;sptincj992;p1p100;2019;1;992;j
QD-MER;sptincj992;p1p100;2020;1;992;j
QD-MER;sptincj992;p1p100;2021;1;992;j
QD-MER;sptincj992;p1p2;1980;0;992;j
QD-MER;sptincj992;p1p2;1981;0;992;j
QD-MER;sptincj992;p1p2;1982;0;992;j
QD-MER;sptincj992;p1p2;1983;0;992;j
QD-MER;sptincj992;p1p2;1984;0;992;j
QD-MER;sptincj992;p1p2;1985;0;992;j
QD-MER;sptincj992;p1p2;1986;0;992;j
QD-MER;sptincj992;p1p2;1987;0;992;j
QD-MER;sptincj992;p1p2;1988;0;992;j
QD-MER;sptincj992;p1p2;1989;0;992;j
QD-MER;sptincj992;p1p2;1990;0;992;j
QD-MER;sptincj992;p1p2;1991;0;992;j
QD-MER;sptincj992;p1p2;1992;0;992;j
QD-MER;sptincj992;p1p2;1993;0;992;j
QD-MER;sptincj992;p1p2;1994;0;992;j
QD-MER;sptincj992;p1p2;1995;0;992;j
QD-MER;sptincj992;p1p2;1996;0;992;j
QD-MER;sptincj992;p1p2;1997;0;992;j
QD-MER;sptincj992;p1p2;1998;0;992;j
QD-MER;sptincj992;p1p2;1999;0;992;j
QD-MER;sptincj992;p1p2;2000;0;992;j
QD-MER;sptincj992;p1p2;2001;0;992;j
QD-MER;sptincj992;p1p2;2002;0;992;j
QD-MER;sptincj992;p1p2;2003;0;992;j
QD-MER;sptincj992;p1p2;2004;0;992;j
QD-MER;sptincj992;p1p2;2005;0;992;j
QD-MER;sptincj992;p1p2;2006;0;992;j
QD-MER;sptincj992;p1p2;2007;0;992;j
QD-MER;sptincj992;p1p2;2008;0;992;j
QD-MER;sptincj992;p1p2;2009;0;992;j
QD-MER;sptincj992;p1p2;2010;0;992;j
QD-MER;sptincj992;p1p2;2011;0;992;j
QD-MER;sptincj992;p1p2;2012;0;992;j
QD-MER;sptincj992;p1p2;2013;0;992;j
QD-MER;sptincj992;p1p2;2014;0;992;j
QD-MER;sptincj992;p1p2;2015;0;992;j
QD-MER;sptincj992;p1p2;2016;0;992;j
QD-MER;sptincj992;p1p2;2017;0;992;j
QD-MER;sptincj992;p1p2;2018;0;992;j
QD-MER;sptincj992;p1p2;2019;0;992;j
QD-MER;sptincj992;p1p2;2020;0;992;j
QD-MER;sptincj992;p1p2;2021;0;992;j
QD-MER;sptincj992;p20p100;1980;0.9918;992;j
QD-MER;sptincj992;p20p100;1981;0.9916;992;j
QD-MER;sptincj992;p20p100;1982;0.9914;992;j
QD-MER;sptincj992;p20p100;1983;0.9918;992;j
QD-MER;sptincj992;p20p100;1984;0.9914;992;j
QD-MER;sptincj992;p20p100;1985;0.9916;992;j
QD-MER;sptincj992;p20p100;1986;0.9917;992;j
QD-MER;sptincj992;p20p100;1987;0.9916;992;j
QD-MER;sptincj992;p20p100;1988;0.9919;992;j
QD-MER;sptincj992;p20p100;1989;0.9917;992;j
QD-MER;sptincj992;p20p100;1990;0.9916;992;j
QD-MER;sptincj992;p20p100;1991;0.9916;992;j
QD-MER;sptincj992;p20p100;1992;0.9917;992;j
QD-MER;sptincj992;p20p100;1993;0.9917;992;j
QD-MER;sptincj992;p20p100;1994;0.9917;992;j
QD-MER;sptincj992;p20p100;1995;0.9915;992;j
QD-MER;sptincj992;p20p100;1996;0.9918;992;j
QD-MER;sptincj992;p20p100;1997;0.9912;992;j
QD-MER;sptincj992;p20p100;1998;0.9908;992;j
QD-MER;sptincj992;p20p100;1999;0.9907;992;j
QD-MER;sptincj992;p20p100;2000;0.9908;992;j
QD-MER;sptincj992;p20p100;2001;0.9909;992;j
QD-MER;sptincj992;p20p100;2002;0.991;992;j
QD-MER;sptincj992;p20p100;2003;0.9913;992;j
QD-MER;sptincj992;p20p100;2004;0.9914;992;j
QD-MER;sptincj992;p20p100;2005;0.9915;992;j
QD-MER;sptincj992;p20p100;2006;0.9915;992;j
QD-MER;sptincj992;p20p100;2007;0.9916;992;j
QD-MER;sptincj992;p20p100;2008;0.9915;992;j
QD-MER;sptincj992;p20p100;2009;0.9913;992;j
QD-MER;sptincj992;p20p100;2010;0.9915;992;j
QD-MER;sptincj992;p20p100;2011;0.9915;992;j
QD-MER;sptincj992;p20p100;2012;0.9915;992;j
QD-MER;sptincj992;p20p100;2013;0.9916;992;j
QD-MER;sptincj992;p20p100;2014;0.9917;992;j
QD-MER;sptincj992;p20p100;2015;0.9916;992;j
QD-MER;sptincj992;p20p100;2016;0.9915;992;j
QD-MER;sptincj992;p20p100;2017;0.9914;992;j
QD-MER;sptincj992;p20p100;2018;0.9914;992;j
QD-MER;sptincj992;p20p100;2019;0.9913;992;j
QD-MER;sptincj992;p20p100;2020;0.9916;992;j
QD-MER;sptincj992;p20p100;2021;0.9915;992;j
QD-MER;sptincj992;p20p21;1980;0.001;992;j
QD-MER;sptincj992;p20p21;1981;0.001;992;j
QD-MER;sptincj992;p20p21;1982;0.001;992;j
QD-MER;sptincj992;p20p21;1983;0.001;992;j
QD-MER;sptincj992;p20p21;1984;0.001;992;j
QD-MER;sptincj992;p20p21;1985;0.001;992;j
QD-MER;sptincj992;p20p21;1986;0.001;992;j
QD-MER;sptincj992;p20p21;1987;0.001;992;j
QD-MER;sptincj992;p20p21;1988;0.001;992;j
QD-MER;sptincj992;p20p21;1989;0.001;992;j
QD-MER;sptincj992;p20p21;1990;0.001;992;j
QD-MER;sptincj992;p20p21;1991;0.001;992;j
QD-MER;sptincj992;p20p21;1992;0.001;992;j
QD-MER;sptincj992;p20p21;1993;0.001;992;j
QD-MER;sptincj992;p20p21;1994;0.001;992;j
QD-MER;sptincj992;p20p21;1995;0.001;992;j
QD-MER;sptincj992;p20p21;1996;0.001;992;j
QD-MER;sptincj992;p20p21;1997;0.0011;992;j
QD-MER;sptincj992;p20p21;1998;0.0011;992;j
QD-MER;sptincj992;p20p21;1999;0.0012;992;j
QD-MER;sptincj992;p20p21;2000;0.0011;992;j
QD-MER;sptincj992;p20p21;2001;0.0011;992;j
QD-MER;sptincj992;p20p21;2002;0.0011;992;j
QD-MER;sptincj992;p20p21;2003;0.0011;992;j
QD-MER;sptincj992;p20p21;2004;0.001;992;j
QD-MER;sptincj992;p20p21;2005;0.001;992;j
QD-MER;sptincj992;p20p21;2006;0.001;992;j
QD-MER;sptincj992;p20p21;2007;0.001;992;j
QD-MER;sptincj992;p20p21;2008;0.001;992;j
QD-MER;sptincj992;p20p21;2009;0.001;992;j
QD-MER;sptincj992;p20p21;2010;0.001;992;j
QD-MER;sptincj992;p20p21;2011;0.001;992;j
QD-MER;sptincj992;p20p21;2012;0.001;992;j
QD-MER;sptincj992;p20p21;2013;0.001;992;j
QD-MER;sptincj992;p20p21;2014;0.001;992;j
QD-MER;sptincj992;p20p21;2015;0.001;992;j
QD-MER;sptincj992;p20p21;2016;0.001;992;j
QD-MER;sptincj992;p20p21;2017;0.001;992;j
QD-MER;sptincj992;p20p21;2018;0.001;992;j
QD-MER;sptincj992;p20p21;2019;0.001;992;j
QD-MER;sptincj992;p20p21;2020;0.001;992;j
QD-MER;sptincj992;p20p21;2021;0.001;992;j
QD-MER;sptincj992;p21p100;1980;0.9908;992;j
QD-MER;sptincj992;p21p100;1981;0.9906;992;j
QD-MER;sptincj992;p21p100;1982;0.9904;992;j
QD-MER;sptincj992;p21p100;1983;0.9908;992;j
QD-MER;sptincj992;p21p100;1984;0.9904;992;j
QD-MER;sptincj992;p21p100;1985;0.9906;992;j
QD-MER;sptincj992;p21p100;1986;0.9907;992;j
QD-MER;sptincj992;p21p100;1987;0.9906;992;j
QD-MER;sptincj992;p21p100;1988;0.9909;992;j
QD-MER;sptincj992;p21p100;1989;0.9907;992;j
QD-MER;sptincj992;p21p100;1990;0.9906;992;j
QD-MER;sptincj992;p21p100;1991;0.9906;992;j
QD-MER;sptincj992;p21p100;1992;0.9907;992;j
QD-MER;sptincj992;p21p100;1993;0.9906;992;j
QD-MER;sptincj992;p21p100;1994;0.9906;992;j
QD-MER;sptincj992;p21p100;1995;0.9905;992;j
QD-MER;sptincj992;p21p100;1996;0.9908;992;j
QD-MER;sptincj992;p21p100;1997;0.9902;992;j
QD-MER;sptincj992;p21p100;1998;0.9896;992;j
QD-MER;sptincj992;p21p100;1999;0.9895;992;j
QD-MER;sptincj992;p21p100;2000;0.9897;992;j
QD-MER;sptincj992;p21p100;2001;0.9898;992;j
QD-MER;sptincj992;p21p100;2002;0.9899;992;j
QD-MER;sptincj992;p21p100;2003;0.9902;992;j
QD-MER;sptincj992;p21p100;2004;0.9903;992;j
QD-MER;sptincj992;p21p100;2005;0.9905;992;j
QD-MER;sptincj992;p21p100;2006;0.9905;992;j
QD-MER;sptincj992;p21p100;2007;0.9906;992;j
QD-MER;sptincj992;p21p100;2008;0.9905;992;j
QD-MER;sptincj992;p21p100;2009;0.9903;992;j
QD-MER;sptincj992;p21p100;2010;0.9905;992;j
QD-MER;sptincj992;p21p100;2011;0.9905;992;j
QD-MER;sptincj992;p21p100;2012;0.9905;992;j
QD-MER;sptincj992;p21p100;2013;0.9906;992;j
QD-MER;sptincj992;p21p100;2014;0.9908;992;j
QD-MER;sptincj992;p21p100;2015;0.9906;992;j
QD-MER;sptincj992;p21p100;2016;0.9905;992;j
QD-MER;sptincj992;p21p100;2017;0.9904;992;j
QD-MER;sptincj992;p21p100;2018;0.9903;992;j
QD-MER;sptincj992;p21p100;2019;0.9903;992;j
QD-MER;sptincj992;p21p100;2020;0.9906;992;j
QD-MER;sptincj992;p21p100;2021;0.9904;992;j
QD-MER;sptincj992;p21p22;1980;0.001;992;j
QD-MER;sptincj992;p21p22;1981;0.001;992;j
QD-MER;sptincj992;p21p22;1982;0.0011;992;j
QD-MER;sptincj992;p21p22;1983;0.001;992;j
QD-MER;sptincj992;p21p22;1984;0.0011;992;j
QD-MER;sptincj992;p21p22;1985;0.001;992;j
QD-MER;sptincj992;p21p22;1986;0.001;992;j
QD-MER;sptincj992;p21p22;1987;0.0011;992;j
QD-MER;sptincj992;p21p22;1988;0.001;992;j
QD-MER;sptincj992;p21p22;1989;0.0011;992;j
QD-MER;sptincj992;p21p22;1990;0.0011;992;j
QD-MER;sptincj992;p21p22;1991;0.0011;992;j
QD-MER;sptincj992;p21p22;1992;0.0011;992;j
QD-MER;sptincj992;p21p22;1993;0.0011;992;j
QD-MER;sptincj992;p21p22;1994;0.0011;992;j
QD-MER;sptincj992;p21p22;1995;0.0011;992;j
QD-MER;sptincj992;p21p22;1996;0.0011;992;j
QD-MER;sptincj992;p21p22;1997;0.0011;992;j
QD-MER;sptincj992;p21p22;1998;0.0012;992;j
QD-MER;sptincj992;p21p22;1999;0.0012;992;j
QD-MER;sptincj992;p21p22;2000;0.0012;992;j
QD-MER;sptincj992;p21p22;2001;0.0012;992;j
QD-MER;sptincj992;p21p22;2002;0.0011;992;j
QD-MER;sptincj992;p21p22;2003;0.0011;992;j
QD-MER;sptincj992;p21p22;2004;0.0011;992;j
QD-MER;sptincj992;p21p22;2005;0.0011;992;j
QD-MER;sptincj992;p21p22;2006;0.0011;992;j
QD-MER;sptincj992;p21p22;2007;0.0011;992;j
QD-MER;sptincj992;p21p22;2008;0.0011;992;j
QD-MER;sptincj992;p21p22;2009;0.0011;992;j
QD-MER;sptincj992;p21p22;2010;0.0011;992;j
QD-MER;sptincj992;p21p22;2011;0.0011;992;j
QD-MER;sptincj992;p21p22;2012;0.0011;992;j
QD-MER;sptincj992;p21p22;2013;0.001;992;j
QD-MER;sptincj992;p21p22;2014;0.001;992;j
QD-MER;sptincj992;p21p22;2015;0.001;992;j
QD-MER;sptincj992;p21p22;2016;0.0011;992;j
QD-MER;sptincj992;p21p22;2017;0.0011;992;j
QD-MER;sptincj992;p21p22;2018;0.0011;992;j
QD-MER;sptincj992;p21p22;2019;0.0011;992;j
QD-MER;sptincj992;p21p22;2020;0.001;992;j
QD-MER;sptincj992;p21p22;2021;0.0011;992;j
QD-MER;sptincj992;p22p100;1980;0.9898;992;j
QD-MER;sptincj992;p22p100;1981;0.9895;992;j
QD-MER;sptincj992;p22p100;1982;0.9894;992;j
QD-MER;sptincj992;p22p100;1983;0.9898;992;j
QD-MER;sptincj992;p22p100;1984;0.9893;992;j
QD-MER;sptincj992;p22p100;1985;0.9896;992;j
QD-MER;sptincj992;p22p100;1986;0.9896;992;j
QD-MER;sptincj992;p22p100;1987;0.9895;992;j
QD-MER;sptincj992;p22p100;1988;0.9899;992;j
QD-MER;sptincj992;p22p100;1989;0.9896;992;j
QD-MER;sptincj992;p22p100;1990;0.9895;992;j
QD-MER;sptincj992;p22p100;1991;0.9895;992;j
QD-MER;sptincj992;p22p100;1992;0.9896;992;j
QD-MER;sptincj992;p22p100;1993;0.9896;992;j
QD-MER;sptincj992;p22p100;1994;0.9896;992;j
QD-MER;sptincj992;p22p100;1995;0.9894;992;j
QD-MER;sptincj992;p22p100;1996;0.9897;992;j
QD-MER;sptincj992;p22p100;1997;0.989;992;j
QD-MER;sptincj992;p22p100;1998;0.9884;992;j
QD-MER;sptincj992;p22p100;1999;0.9883;992;j
QD-MER;sptincj992;p22p100;2000;0.9885;992;j
QD-MER;sptincj992;p22p100;2001;0.9886;992;j
QD-MER;sptincj992;p22p100;2002;0.9888;992;j
QD-MER;sptincj992;p22p100;2003;0.9891;992;j
QD-MER;sptincj992;p22p100;2004;0.9892;992;j
QD-MER;sptincj992;p22p100;2005;0.9894;992;j
QD-MER;sptincj992;p22p100;2006;0.9894;992;j
QD-MER;sptincj992;p22p100;2007;0.9896;992;j
QD-MER;sptincj992;p22p100;2008;0.9894;992;j
QD-MER;sptincj992;p22p100;2009;0.9892;992;j
QD-MER;sptincj992;p22p100;2010;0.9895;992;j
QD-MER;sptincj992;p22p100;2011;0.9895;992;j
QD-MER;sptincj992;p22p100;2012;0.9895;992;j
QD-MER;sptincj992;p22p100;2013;0.9896;992;j
QD-MER;sptincj992;p22p100;2014;0.9897;992;j
QD-MER;sptincj992;p22p100;2015;0.9895;992;j
QD-MER;sptincj992;p22p100;2016;0.9894;992;j
QD-MER;sptincj992;p22p100;2017;0.9893;992;j
QD-MER;sptincj992;p22p100;2018;0.9893;992;j
QD-MER;sptincj992;p22p100;2019;0.9892;992;j
QD-MER;sptincj992;p22p100;2020;0.9895;992;j
QD-MER;sptincj992;p22p100;2021;0.9894;992;j
QD-MER;sptincj992;p22p23;1980;0.0011;992;j
QD-MER;sptincj992;p22p23;1981;0.0011;992;j
QD-MER;sptincj992;p22p23;1982;0.0011;992;j
QD-MER;sptincj992;p22p23;1983;0.0011;992;j
QD-MER;sptincj992;p22p23;1984;0.0011;992;j
QD-MER;sptincj992;p22p23;1985;0.0011;992;j
QD-MER;sptincj992;p22p23;1986;0.0011;992;j
QD-MER;sptincj992;p22p23;1987;0.0011;992;j
QD-MER;sptincj992;p22p23;1988;0.0011;992;j
QD-MER;sptincj992;p22p23;1989;0.0011;992;j
QD-MER;sptincj992;p22p23;1990;0.0011;992;j
QD-MER;sptincj992;p22p23;1991;0.0011;992;j
QD-MER;sptincj992;p22p23;1992;0.0011;992;j
QD-MER;sptincj992;p22p23;1993;0.0011;992;j
QD-MER;sptincj992;p22p23;1994;0.0011;992;j
QD-MER;sptincj992;p22p23;1995;0.0011;992;j
QD-MER;sptincj992;p22p23;1996;0.0011;992;j
QD-MER;sptincj992;p22p23;1997;0.0012;992;j
QD-MER;sptincj992;p22p23;1998;0.0012;992;j
QD-MER;sptincj992;p22p23;1999;0.0013;992;j
QD-MER;sptincj992;p22p23;2000;0.0012;992;j
QD-MER;sptincj992;p22p23;2001;0.0012;992;j
QD-MER;sptincj992;p22p23;2002;0.0012;992;j
QD-MER;sptincj992;p22p23;2003;0.0012;992;j
QD-MER;sptincj992;p22p23;2004;0.0011;992;j
QD-MER;sptincj992;p22p23;2005;0.0011;992;j
QD-MER;sptincj992;p22p23;2006;0.0011;992;j
QD-MER;sptincj992;p22p23;2007;0.0011;992;j
QD-MER;sptincj992;p22p23;2008;0.0011;992;j
QD-MER;sptincj992;p22p23;2009;0.0011;992;j
QD-MER;sptincj992;p22p23;2010;0.0011;992;j
QD-MER;sptincj992;p22p23;2011;0.0011;992;j
QD-MER;sptincj992;p22p23;2012;0.0011;992;j
QD-MER;sptincj992;p22p23;2013;0.0011;992;j
QD-MER;sptincj992;p22p23;2014;0.0011;992;j
QD-MER;sptincj992;p22p23;2015;0.0011;992;j
QD-MER;sptincj992;p22p23;2016;0.0011;992;j
QD-MER;sptincj992;p22p23;2017;0.0011;992;j
QD-MER;sptincj992;p22p23;2018;0.0011;992;j
QD-MER;sptincj992;p22p23;2019;0.0011;992;j
QD-MER;sptincj992;p22p23;2020;0.0011;992;j
QD-MER;sptincj992;p22p23;2021;0.0011;992;j
QD-MER;sptincj992;p23p100;1980;0.9887;992;j
QD-MER;sptincj992;p23p100;1981;0.9884;992;j
QD-MER;sptincj992;p23p100;1982;0.9882;992;j
QD-MER;sptincj992;p23p100;1983;0.9887;992;j
QD-MER;sptincj992;p23p100;1984;0.9882;992;j
QD-MER;sptincj992;p23p100;1985;0.9885;992;j
QD-MER;sptincj992;p23p100;1986;0.9885;992;j
QD-MER;sptincj992;p23p100;1987;0.9884;992;j
QD-MER;sptincj992;p23p100;1988;0.9888;992;j
QD-MER;sptincj992;p23p100;1989;0.9885;992;j
QD-MER;sptincj992;p23p100;1990;0.9883;992;j
QD-MER;sptincj992;p23p100;1991;0.9884;992;j
QD-MER;sptincj992;p23p100;1992;0.9885;992;j
QD-MER;sptincj992;p23p100;1993;0.9884;992;j
QD-MER;sptincj992;p23p100;1994;0.9885;992;j
QD-MER;sptincj992;p23p100;1995;0.9883;992;j
QD-MER;sptincj992;p23p100;1996;0.9885;992;j
QD-MER;sptincj992;p23p100;1997;0.9878;992;j
QD-MER;sptincj992;p23p100;1998;0.9872;992;j
QD-MER;sptincj992;p23p100;1999;0.987;992;j
QD-MER;sptincj992;p23p100;2000;0.9872;992;j
QD-MER;sptincj992;p23p100;2001;0.9874;992;j
QD-MER;sptincj992;p23p100;2002;0.9876;992;j
QD-MER;sptincj992;p23p100;2003;0.9879;992;j
QD-MER;sptincj992;p23p100;2004;0.9881;992;j
QD-MER;sptincj992;p23p100;2005;0.9883;992;j
QD-MER;sptincj992;p23p100;2006;0.9883;992;j
QD-MER;sptincj992;p23p100;2007;0.9885;992;j
QD-MER;sptincj992;p23p100;2008;0.9883;992;j
QD-MER;sptincj992;p23p100;2009;0.9881;992;j
QD-MER;sptincj992;p23p100;2010;0.9884;992;j
QD-MER;sptincj992;p23p100;2011;0.9884;992;j
QD-MER;sptincj992;p23p100;2012;0.9884;992;j
QD-MER;sptincj992;p23p100;2013;0.9885;992;j
QD-MER;sptincj992;p23p100;2014;0.9887;992;j
QD-MER;sptincj992;p23p100;2015;0.9884;992;j
QD-MER;sptincj992;p23p100;2016;0.9883;992;j
QD-MER;sptincj992;p23p100;2017;0.9882;992;j
QD-MER;sptincj992;p23p100;2018;0.9881;992;j
QD-MER;sptincj992;p23p100;2019;0.988;992;j
QD-MER;sptincj992;p23p100;2020;0.9884;992;j
QD-MER;sptincj992;p23p100;2021;0.9883;992;j
QD-MER;sptincj992;p23p24;1980;0.0011;992;j
QD-MER;sptincj992;p23p24;1981;0.0011;992;j
QD-MER;sptincj992;p23p24;1982;0.0012;992;j
QD-MER;sptincj992;p23p24;1983;0.0011;992;j
QD-MER;sptincj992;p23p24;1984;0.0012;992;j
QD-MER;sptincj992;p23p24;1985;0.0011;992;j
