country;variable;percentile;year;value;age;pop
XB-MER;sptincj992;p46p47;2018;0.0053;992;j
XB-MER;sptincj992;p46p47;2019;0.0053;992;j
XB-MER;sptincj992;p46p47;2020;0.0054;992;j
XB-MER;sptincj992;p46p47;2021;0.0053;992;j
XB-MER;sptincj992;p47p100;1980;0.8248;992;j
XB-MER;sptincj992;p47p100;1981;0.8271;992;j
XB-MER;sptincj992;p47p100;1982;0.832;992;j
XB-MER;sptincj992;p47p100;1983;0.8388;992;j
XB-MER;sptincj992;p47p100;1984;0.8419;992;j
XB-MER;sptincj992;p47p100;1985;0.8428;992;j
XB-MER;sptincj992;p47p100;1986;0.8442;992;j
XB-MER;sptincj992;p47p100;1987;0.846;992;j
XB-MER;sptincj992;p47p100;1988;0.8499;992;j
XB-MER;sptincj992;p47p100;1989;0.8492;992;j
XB-MER;sptincj992;p47p100;1990;0.8497;992;j
XB-MER;sptincj992;p47p100;1991;0.8514;992;j
XB-MER;sptincj992;p47p100;1992;0.858;992;j
XB-MER;sptincj992;p47p100;1993;0.8578;992;j
XB-MER;sptincj992;p47p100;1994;0.8596;992;j
XB-MER;sptincj992;p47p100;1995;0.8607;992;j
XB-MER;sptincj992;p47p100;1996;0.8634;992;j
XB-MER;sptincj992;p47p100;1997;0.8657;992;j
XB-MER;sptincj992;p47p100;1998;0.8667;992;j
XB-MER;sptincj992;p47p100;1999;0.8661;992;j
XB-MER;sptincj992;p47p100;2000;0.8679;992;j
XB-MER;sptincj992;p47p100;2001;0.8652;992;j
XB-MER;sptincj992;p47p100;2002;0.864;992;j
XB-MER;sptincj992;p47p100;2003;0.8663;992;j
XB-MER;sptincj992;p47p100;2004;0.8685;992;j
XB-MER;sptincj992;p47p100;2005;0.8723;992;j
XB-MER;sptincj992;p47p100;2006;0.8747;992;j
XB-MER;sptincj992;p47p100;2007;0.8724;992;j
XB-MER;sptincj992;p47p100;2008;0.8727;992;j
XB-MER;sptincj992;p47p100;2009;0.8729;992;j
XB-MER;sptincj992;p47p100;2010;0.8768;992;j
XB-MER;sptincj992;p47p100;2011;0.8791;992;j
XB-MER;sptincj992;p47p100;2012;0.8822;992;j
XB-MER;sptincj992;p47p100;2013;0.8802;992;j
XB-MER;sptincj992;p47p100;2014;0.8828;992;j
XB-MER;sptincj992;p47p100;2015;0.8822;992;j
XB-MER;sptincj992;p47p100;2016;0.8833;992;j
XB-MER;sptincj992;p47p100;2017;0.8803;992;j
XB-MER;sptincj992;p47p100;2018;0.8809;992;j
XB-MER;sptincj992;p47p100;2019;0.8789;992;j
XB-MER;sptincj992;p47p100;2020;0.8765;992;j
XB-MER;sptincj992;p47p100;2021;0.8766;992;j
XB-MER;sptincj992;p47p48;1980;0.0072;992;j
XB-MER;sptincj992;p47p48;1981;0.0071;992;j
XB-MER;sptincj992;p47p48;1982;0.007;992;j
XB-MER;sptincj992;p47p48;1983;0.0069;992;j
XB-MER;sptincj992;p47p48;1984;0.0068;992;j
XB-MER;sptincj992;p47p48;1985;0.0068;992;j
XB-MER;sptincj992;p47p48;1986;0.0068;992;j
XB-MER;sptincj992;p47p48;1987;0.0067;992;j
XB-MER;sptincj992;p47p48;1988;0.0066;992;j
XB-MER;sptincj992;p47p48;1989;0.0065;992;j
XB-MER;sptincj992;p47p48;1990;0.0066;992;j
XB-MER;sptincj992;p47p48;1991;0.0066;992;j
XB-MER;sptincj992;p47p48;1992;0.0063;992;j
XB-MER;sptincj992;p47p48;1993;0.0064;992;j
XB-MER;sptincj992;p47p48;1994;0.0063;992;j
XB-MER;sptincj992;p47p48;1995;0.0062;992;j
XB-MER;sptincj992;p47p48;1996;0.0061;992;j
XB-MER;sptincj992;p47p48;1997;0.006;992;j
XB-MER;sptincj992;p47p48;1998;0.006;992;j
XB-MER;sptincj992;p47p48;1999;0.006;992;j
XB-MER;sptincj992;p47p48;2000;0.0059;992;j
XB-MER;sptincj992;p47p48;2001;0.006;992;j
XB-MER;sptincj992;p47p48;2002;0.0061;992;j
XB-MER;sptincj992;p47p48;2003;0.0061;992;j
XB-MER;sptincj992;p47p48;2004;0.0059;992;j
XB-MER;sptincj992;p47p48;2005;0.0058;992;j
XB-MER;sptincj992;p47p48;2006;0.0057;992;j
XB-MER;sptincj992;p47p48;2007;0.0057;992;j
XB-MER;sptincj992;p47p48;2008;0.0057;992;j
XB-MER;sptincj992;p47p48;2009;0.0058;992;j
XB-MER;sptincj992;p47p48;2010;0.0056;992;j
XB-MER;sptincj992;p47p48;2011;0.0056;992;j
XB-MER;sptincj992;p47p48;2012;0.0054;992;j
XB-MER;sptincj992;p47p48;2013;0.0054;992;j
XB-MER;sptincj992;p47p48;2014;0.0053;992;j
XB-MER;sptincj992;p47p48;2015;0.0054;992;j
XB-MER;sptincj992;p47p48;2016;0.0054;992;j
XB-MER;sptincj992;p47p48;2017;0.0055;992;j
XB-MER;sptincj992;p47p48;2018;0.0055;992;j
XB-MER;sptincj992;p47p48;2019;0.0055;992;j
XB-MER;sptincj992;p47p48;2020;0.0056;992;j
XB-MER;sptincj992;p47p48;2021;0.0054;992;j
XB-MER;sptincj992;p48p100;1980;0.8176;992;j
XB-MER;sptincj992;p48p100;1981;0.82;992;j
XB-MER;sptincj992;p48p100;1982;0.825;992;j
XB-MER;sptincj992;p48p100;1983;0.8319;992;j
XB-MER;sptincj992;p48p100;1984;0.8351;992;j
XB-MER;sptincj992;p48p100;1985;0.836;992;j
XB-MER;sptincj992;p48p100;1986;0.8374;992;j
XB-MER;sptincj992;p48p100;1987;0.8392;992;j
XB-MER;sptincj992;p48p100;1988;0.8433;992;j
XB-MER;sptincj992;p48p100;1989;0.8427;992;j
XB-MER;sptincj992;p48p100;1990;0.8431;992;j
XB-MER;sptincj992;p48p100;1991;0.8448;992;j
XB-MER;sptincj992;p48p100;1992;0.8516;992;j
XB-MER;sptincj992;p48p100;1993;0.8515;992;j
XB-MER;sptincj992;p48p100;1994;0.8533;992;j
XB-MER;sptincj992;p48p100;1995;0.8545;992;j
XB-MER;sptincj992;p48p100;1996;0.8574;992;j
XB-MER;sptincj992;p48p100;1997;0.8597;992;j
XB-MER;sptincj992;p48p100;1998;0.8607;992;j
XB-MER;sptincj992;p48p100;1999;0.8601;992;j
XB-MER;sptincj992;p48p100;2000;0.862;992;j
XB-MER;sptincj992;p48p100;2001;0.8592;992;j
XB-MER;sptincj992;p48p100;2002;0.8579;992;j
XB-MER;sptincj992;p48p100;2003;0.8602;992;j
XB-MER;sptincj992;p48p100;2004;0.8626;992;j
XB-MER;sptincj992;p48p100;2005;0.8666;992;j
XB-MER;sptincj992;p48p100;2006;0.869;992;j
XB-MER;sptincj992;p48p100;2007;0.8667;992;j
XB-MER;sptincj992;p48p100;2008;0.867;992;j
XB-MER;sptincj992;p48p100;2009;0.8671;992;j
XB-MER;sptincj992;p48p100;2010;0.8712;992;j
XB-MER;sptincj992;p48p100;2011;0.8735;992;j
XB-MER;sptincj992;p48p100;2012;0.8767;992;j
XB-MER;sptincj992;p48p100;2013;0.8748;992;j
XB-MER;sptincj992;p48p100;2014;0.8774;992;j
XB-MER;sptincj992;p48p100;2015;0.8768;992;j
XB-MER;sptincj992;p48p100;2016;0.8779;992;j
XB-MER;sptincj992;p48p100;2017;0.8749;992;j
XB-MER;sptincj992;p48p100;2018;0.8754;992;j
XB-MER;sptincj992;p48p100;2019;0.8734;992;j
XB-MER;sptincj992;p48p100;2020;0.8709;992;j
XB-MER;sptincj992;p48p100;2021;0.8712;992;j
XB-MER;sptincj992;p48p49;1980;0.0073;992;j
XB-MER;sptincj992;p48p49;1981;0.0072;992;j
XB-MER;sptincj992;p48p49;1982;0.0072;992;j
XB-MER;sptincj992;p48p49;1983;0.0071;992;j
XB-MER;sptincj992;p48p49;1984;0.007;992;j
XB-MER;sptincj992;p48p49;1985;0.0069;992;j
XB-MER;sptincj992;p48p49;1986;0.007;992;j
XB-MER;sptincj992;p48p49;1987;0.0069;992;j
XB-MER;sptincj992;p48p49;1988;0.0067;992;j
XB-MER;sptincj992;p48p49;1989;0.0067;992;j
XB-MER;sptincj992;p48p49;1990;0.0068;992;j
XB-MER;sptincj992;p48p49;1991;0.0067;992;j
XB-MER;sptincj992;p48p49;1992;0.0065;992;j
XB-MER;sptincj992;p48p49;1993;0.0065;992;j
XB-MER;sptincj992;p48p49;1994;0.0065;992;j
XB-MER;sptincj992;p48p49;1995;0.0064;992;j
XB-MER;sptincj992;p48p49;1996;0.0062;992;j
XB-MER;sptincj992;p48p49;1997;0.0062;992;j
XB-MER;sptincj992;p48p49;1998;0.0062;992;j
XB-MER;sptincj992;p48p49;1999;0.0061;992;j
XB-MER;sptincj992;p48p49;2000;0.0061;992;j
XB-MER;sptincj992;p48p49;2001;0.0061;992;j
XB-MER;sptincj992;p48p49;2002;0.0062;992;j
XB-MER;sptincj992;p48p49;2003;0.0062;992;j
XB-MER;sptincj992;p48p49;2004;0.0061;992;j
XB-MER;sptincj992;p48p49;2005;0.0059;992;j
XB-MER;sptincj992;p48p49;2006;0.0058;992;j
XB-MER;sptincj992;p48p49;2007;0.0058;992;j
XB-MER;sptincj992;p48p49;2008;0.0059;992;j
XB-MER;sptincj992;p48p49;2009;0.006;992;j
XB-MER;sptincj992;p48p49;2010;0.0058;992;j
XB-MER;sptincj992;p48p49;2011;0.0058;992;j
XB-MER;sptincj992;p48p49;2012;0.0056;992;j
XB-MER;sptincj992;p48p49;2013;0.0056;992;j
XB-MER;sptincj992;p48p49;2014;0.0055;992;j
XB-MER;sptincj992;p48p49;2015;0.0055;992;j
XB-MER;sptincj992;p48p49;2016;0.0055;992;j
XB-MER;sptincj992;p48p49;2017;0.0056;992;j
XB-MER;sptincj992;p48p49;2018;0.0056;992;j
XB-MER;sptincj992;p48p49;2019;0.0056;992;j
XB-MER;sptincj992;p48p49;2020;0.0057;992;j
XB-MER;sptincj992;p48p49;2021;0.0056;992;j
XB-MER;sptincj992;p49p100;1980;0.8102;992;j
XB-MER;sptincj992;p49p100;1981;0.8128;992;j
XB-MER;sptincj992;p49p100;1982;0.8178;992;j
XB-MER;sptincj992;p49p100;1983;0.8248;992;j
XB-MER;sptincj992;p49p100;1984;0.8281;992;j
XB-MER;sptincj992;p49p100;1985;0.829;992;j
XB-MER;sptincj992;p49p100;1986;0.8304;992;j
XB-MER;sptincj992;p49p100;1987;0.8324;992;j
XB-MER;sptincj992;p49p100;1988;0.8367;992;j
XB-MER;sptincj992;p49p100;1989;0.836;992;j
XB-MER;sptincj992;p49p100;1990;0.8364;992;j
XB-MER;sptincj992;p49p100;1991;0.8381;992;j
XB-MER;sptincj992;p49p100;1992;0.8451;992;j
XB-MER;sptincj992;p49p100;1993;0.8449;992;j
XB-MER;sptincj992;p49p100;1994;0.8468;992;j
XB-MER;sptincj992;p49p100;1995;0.8482;992;j
XB-MER;sptincj992;p49p100;1996;0.8511;992;j
XB-MER;sptincj992;p49p100;1997;0.8536;992;j
XB-MER;sptincj992;p49p100;1998;0.8545;992;j
XB-MER;sptincj992;p49p100;1999;0.854;992;j
XB-MER;sptincj992;p49p100;2000;0.856;992;j
XB-MER;sptincj992;p49p100;2001;0.853;992;j
XB-MER;sptincj992;p49p100;2002;0.8517;992;j
XB-MER;sptincj992;p49p100;2003;0.854;992;j
XB-MER;sptincj992;p49p100;2004;0.8565;992;j
XB-MER;sptincj992;p49p100;2005;0.8606;992;j
XB-MER;sptincj992;p49p100;2006;0.8632;992;j
XB-MER;sptincj992;p49p100;2007;0.8609;992;j
XB-MER;sptincj992;p49p100;2008;0.8611;992;j
XB-MER;sptincj992;p49p100;2009;0.8611;992;j
XB-MER;sptincj992;p49p100;2010;0.8654;992;j
XB-MER;sptincj992;p49p100;2011;0.8678;992;j
XB-MER;sptincj992;p49p100;2012;0.8711;992;j
XB-MER;sptincj992;p49p100;2013;0.8692;992;j
XB-MER;sptincj992;p49p100;2014;0.872;992;j
XB-MER;sptincj992;p49p100;2015;0.8713;992;j
XB-MER;sptincj992;p49p100;2016;0.8724;992;j
XB-MER;sptincj992;p49p100;2017;0.8692;992;j
XB-MER;sptincj992;p49p100;2018;0.8698;992;j
XB-MER;sptincj992;p49p100;2019;0.8678;992;j
XB-MER;sptincj992;p49p100;2020;0.8652;992;j
XB-MER;sptincj992;p49p100;2021;0.8656;992;j
XB-MER;sptincj992;p49p50;1980;0.0075;992;j
XB-MER;sptincj992;p49p50;1981;0.0074;992;j
XB-MER;sptincj992;p49p50;1982;0.0073;992;j
XB-MER;sptincj992;p49p50;1983;0.0072;992;j
XB-MER;sptincj992;p49p50;1984;0.0071;992;j
XB-MER;sptincj992;p49p50;1985;0.0071;992;j
XB-MER;sptincj992;p49p50;1986;0.0071;992;j
XB-MER;sptincj992;p49p50;1987;0.007;992;j
XB-MER;sptincj992;p49p50;1988;0.0068;992;j
XB-MER;sptincj992;p49p50;1989;0.0068;992;j
XB-MER;sptincj992;p49p50;1990;0.0069;992;j
XB-MER;sptincj992;p49p50;1991;0.0069;992;j
XB-MER;sptincj992;p49p50;1992;0.0067;992;j
XB-MER;sptincj992;p49p50;1993;0.0067;992;j
XB-MER;sptincj992;p49p50;1994;0.0067;992;j
XB-MER;sptincj992;p49p50;1995;0.0065;992;j
XB-MER;sptincj992;p49p50;1996;0.0064;992;j
XB-MER;sptincj992;p49p50;1997;0.0063;992;j
XB-MER;sptincj992;p49p50;1998;0.0063;992;j
XB-MER;sptincj992;p49p50;1999;0.0063;992;j
XB-MER;sptincj992;p49p50;2000;0.0062;992;j
XB-MER;sptincj992;p49p50;2001;0.0063;992;j
XB-MER;sptincj992;p49p50;2002;0.0063;992;j
XB-MER;sptincj992;p49p50;2003;0.0063;992;j
XB-MER;sptincj992;p49p50;2004;0.0063;992;j
XB-MER;sptincj992;p49p50;2005;0.0061;992;j
XB-MER;sptincj992;p49p50;2006;0.006;992;j
XB-MER;sptincj992;p49p50;2007;0.006;992;j
XB-MER;sptincj992;p49p50;2008;0.006;992;j
XB-MER;sptincj992;p49p50;2009;0.0061;992;j
XB-MER;sptincj992;p49p50;2010;0.0059;992;j
XB-MER;sptincj992;p49p50;2011;0.0059;992;j
XB-MER;sptincj992;p49p50;2012;0.0057;992;j
XB-MER;sptincj992;p49p50;2013;0.0057;992;j
XB-MER;sptincj992;p49p50;2014;0.0056;992;j
XB-MER;sptincj992;p49p50;2015;0.0057;992;j
XB-MER;sptincj992;p49p50;2016;0.0057;992;j
XB-MER;sptincj992;p49p50;2017;0.0058;992;j
XB-MER;sptincj992;p49p50;2018;0.0057;992;j
XB-MER;sptincj992;p49p50;2019;0.0058;992;j
XB-MER;sptincj992;p49p50;2020;0.0059;992;j
XB-MER;sptincj992;p49p50;2021;0.0057;992;j
XB-MER;sptincj992;p4p100;1980;0.9984;992;j
XB-MER;sptincj992;p4p100;1981;0.9986;992;j
XB-MER;sptincj992;p4p100;1982;0.9992;992;j
XB-MER;sptincj992;p4p100;1983;0.9996;992;j
XB-MER;sptincj992;p4p100;1984;0.9993;992;j
XB-MER;sptincj992;p4p100;1985;0.9995;992;j
XB-MER;sptincj992;p4p100;1986;0.9997;992;j
XB-MER;sptincj992;p4p100;1987;0.9996;992;j
XB-MER;sptincj992;p4p100;1988;0.9996;992;j
XB-MER;sptincj992;p4p100;1989;0.9995;992;j
XB-MER;sptincj992;p4p100;1990;0.9999;992;j
XB-MER;sptincj992;p4p100;1991;0.9998;992;j
XB-MER;sptincj992;p4p100;1992;0.9999;992;j
XB-MER;sptincj992;p4p100;1993;0.9999;992;j
XB-MER;sptincj992;p4p100;1994;0.9998;992;j
XB-MER;sptincj992;p4p100;1995;0.9998;992;j
XB-MER;sptincj992;p4p100;1996;0.9998;992;j
XB-MER;sptincj992;p4p100;1997;0.9998;992;j
XB-MER;sptincj992;p4p100;1998;0.9998;992;j
XB-MER;sptincj992;p4p100;1999;0.9997;992;j
XB-MER;sptincj992;p4p100;2000;0.9998;992;j
XB-MER;sptincj992;p4p100;2001;0.9998;992;j
XB-MER;sptincj992;p4p100;2002;0.9998;992;j
XB-MER;sptincj992;p4p100;2003;0.9999;992;j
XB-MER;sptincj992;p4p100;2004;1;992;j
XB-MER;sptincj992;p4p100;2005;1;992;j
XB-MER;sptincj992;p4p100;2006;1.0001;992;j
XB-MER;sptincj992;p4p100;2007;1;992;j
XB-MER;sptincj992;p4p100;2008;1.0002;992;j
XB-MER;sptincj992;p4p100;2009;1.0003;992;j
XB-MER;sptincj992;p4p100;2010;1.0004;992;j
XB-MER;sptincj992;p4p100;2011;1.0004;992;j
XB-MER;sptincj992;p4p100;2012;1.0004;992;j
XB-MER;sptincj992;p4p100;2013;1.0003;992;j
XB-MER;sptincj992;p4p100;2014;1.0004;992;j
XB-MER;sptincj992;p4p100;2015;1.0004;992;j
XB-MER;sptincj992;p4p100;2016;1.0004;992;j
XB-MER;sptincj992;p4p100;2017;1.0004;992;j
XB-MER;sptincj992;p4p100;2018;1.0004;992;j
XB-MER;sptincj992;p4p100;2019;1.0004;992;j
XB-MER;sptincj992;p4p100;2020;1.0005;992;j
XB-MER;sptincj992;p4p100;2021;1.0001;992;j
XB-MER;sptincj992;p4p5;1980;0.0011;992;j
XB-MER;sptincj992;p4p5;1981;0.001;992;j
XB-MER;sptincj992;p4p5;1982;0.0009;992;j
XB-MER;sptincj992;p4p5;1983;0.0007;992;j
XB-MER;sptincj992;p4p5;1984;0.0008;992;j
XB-MER;sptincj992;p4p5;1985;0.0007;992;j
XB-MER;sptincj992;p4p5;1986;0.0007;992;j
XB-MER;sptincj992;p4p5;1987;0.0006;992;j
XB-MER;sptincj992;p4p5;1988;0.0006;992;j
XB-MER;sptincj992;p4p5;1989;0.0006;992;j
XB-MER;sptincj992;p4p5;1990;0.0006;992;j
XB-MER;sptincj992;p4p5;1991;0.0005;992;j
XB-MER;sptincj992;p4p5;1992;0.0005;992;j
XB-MER;sptincj992;p4p5;1993;0.0005;992;j
XB-MER;sptincj992;p4p5;1994;0.0005;992;j
XB-MER;sptincj992;p4p5;1995;0.0005;992;j
XB-MER;sptincj992;p4p5;1996;0.0005;992;j
XB-MER;sptincj992;p4p5;1997;0.0005;992;j
XB-MER;sptincj992;p4p5;1998;0.0005;992;j
XB-MER;sptincj992;p4p5;1999;0.0005;992;j
XB-MER;sptincj992;p4p5;2000;0.0004;992;j
XB-MER;sptincj992;p4p5;2001;0.0005;992;j
XB-MER;sptincj992;p4p5;2002;0.0005;992;j
XB-MER;sptincj992;p4p5;2003;0.0004;992;j
XB-MER;sptincj992;p4p5;2004;0.0004;992;j
XB-MER;sptincj992;p4p5;2005;0.0004;992;j
XB-MER;sptincj992;p4p5;2006;0.0003;992;j
XB-MER;sptincj992;p4p5;2007;0.0003;992;j
XB-MER;sptincj992;p4p5;2008;0.0003;992;j
XB-MER;sptincj992;p4p5;2009;0.0002;992;j
XB-MER;sptincj992;p4p5;2010;0.0002;992;j
XB-MER;sptincj992;p4p5;2011;0.0002;992;j
XB-MER;sptincj992;p4p5;2012;0.0001;992;j
XB-MER;sptincj992;p4p5;2013;0.0003;992;j
XB-MER;sptincj992;p4p5;2014;0.0002;992;j
XB-MER;sptincj992;p4p5;2015;0.0002;992;j
XB-MER;sptincj992;p4p5;2016;0.0001;992;j
XB-MER;sptincj992;p4p5;2017;0.0001;992;j
XB-MER;sptincj992;p4p5;2018;0.0001;992;j
XB-MER;sptincj992;p4p5;2019;0.0001;992;j
XB-MER;sptincj992;p4p5;2020;0.0002;992;j
XB-MER;sptincj992;p4p5;2021;0.0003;992;j
XB-MER;sptincj992;p50p100;1980;0.8028;992;j
XB-MER;sptincj992;p50p100;1981;0.8054;992;j
XB-MER;sptincj992;p50p100;1982;0.8105;992;j
XB-MER;sptincj992;p50p100;1983;0.8176;992;j
XB-MER;sptincj992;p50p100;1984;0.821;992;j
XB-MER;sptincj992;p50p100;1985;0.822;992;j
XB-MER;sptincj992;p50p100;1986;0.8233;992;j
XB-MER;sptincj992;p50p100;1987;0.8254;992;j
XB-MER;sptincj992;p50p100;1988;0.8298;992;j
XB-MER;sptincj992;p50p100;1989;0.8291;992;j
XB-MER;sptincj992;p50p100;1990;0.8294;992;j
XB-MER;sptincj992;p50p100;1991;0.8312;992;j
XB-MER;sptincj992;p50p100;1992;0.8385;992;j
XB-MER;sptincj992;p50p100;1993;0.8382;992;j
XB-MER;sptincj992;p50p100;1994;0.8401;992;j
XB-MER;sptincj992;p50p100;1995;0.8417;992;j
XB-MER;sptincj992;p50p100;1996;0.8447;992;j
XB-MER;sptincj992;p50p100;1997;0.8473;992;j
XB-MER;sptincj992;p50p100;1998;0.8482;992;j
XB-MER;sptincj992;p50p100;1999;0.8477;992;j
XB-MER;sptincj992;p50p100;2000;0.8497;992;j
XB-MER;sptincj992;p50p100;2001;0.8467;992;j
XB-MER;sptincj992;p50p100;2002;0.8454;992;j
XB-MER;sptincj992;p50p100;2003;0.8478;992;j
XB-MER;sptincj992;p50p100;2004;0.8502;992;j
XB-MER;sptincj992;p50p100;2005;0.8545;992;j
XB-MER;sptincj992;p50p100;2006;0.8572;992;j
XB-MER;sptincj992;p50p100;2007;0.8549;992;j
XB-MER;sptincj992;p50p100;2008;0.8551;992;j
XB-MER;sptincj992;p50p100;2009;0.855;992;j
XB-MER;sptincj992;p50p100;2010;0.8595;992;j
XB-MER;sptincj992;p50p100;2011;0.8619;992;j
XB-MER;sptincj992;p50p100;2012;0.8654;992;j
XB-MER;sptincj992;p50p100;2013;0.8635;992;j
XB-MER;sptincj992;p50p100;2014;0.8664;992;j
XB-MER;sptincj992;p50p100;2015;0.8656;992;j
XB-MER;sptincj992;p50p100;2016;0.8667;992;j
XB-MER;sptincj992;p50p100;2017;0.8635;992;j
XB-MER;sptincj992;p50p100;2018;0.8641;992;j
XB-MER;sptincj992;p50p100;2019;0.862;992;j
XB-MER;sptincj992;p50p100;2020;0.8593;992;j
XB-MER;sptincj992;p50p100;2021;0.8598;992;j
XB-MER;sptincj992;p50p51;1980;0.0076;992;j
XB-MER;sptincj992;p50p51;1981;0.0075;992;j
XB-MER;sptincj992;p50p51;1982;0.0075;992;j
XB-MER;sptincj992;p50p51;1983;0.0074;992;j
XB-MER;sptincj992;p50p51;1984;0.0073;992;j
XB-MER;sptincj992;p50p51;1985;0.0072;992;j
XB-MER;sptincj992;p50p51;1986;0.0073;992;j
XB-MER;sptincj992;p50p51;1987;0.0072;992;j
XB-MER;sptincj992;p50p51;1988;0.007;992;j
XB-MER;sptincj992;p50p51;1989;0.007;992;j
XB-MER;sptincj992;p50p51;1990;0.0071;992;j
XB-MER;sptincj992;p50p51;1991;0.007;992;j
XB-MER;sptincj992;p50p51;1992;0.0068;992;j
XB-MER;sptincj992;p50p51;1993;0.0069;992;j
XB-MER;sptincj992;p50p51;1994;0.0069;992;j
XB-MER;sptincj992;p50p51;1995;0.0067;992;j
XB-MER;sptincj992;p50p51;1996;0.0066;992;j
XB-MER;sptincj992;p50p51;1997;0.0065;992;j
XB-MER;sptincj992;p50p51;1998;0.0065;992;j
XB-MER;sptincj992;p50p51;1999;0.0064;992;j
XB-MER;sptincj992;p50p51;2000;0.0064;992;j
XB-MER;sptincj992;p50p51;2001;0.0065;992;j
XB-MER;sptincj992;p50p51;2002;0.0065;992;j
XB-MER;sptincj992;p50p51;2003;0.0064;992;j
XB-MER;sptincj992;p50p51;2004;0.0064;992;j
XB-MER;sptincj992;p50p51;2005;0.0063;992;j
XB-MER;sptincj992;p50p51;2006;0.0062;992;j
XB-MER;sptincj992;p50p51;2007;0.0062;992;j
XB-MER;sptincj992;p50p51;2008;0.0062;992;j
XB-MER;sptincj992;p50p51;2009;0.0063;992;j
XB-MER;sptincj992;p50p51;2010;0.0061;992;j
XB-MER;sptincj992;p50p51;2011;0.0061;992;j
XB-MER;sptincj992;p50p51;2012;0.0059;992;j
XB-MER;sptincj992;p50p51;2013;0.0059;992;j
XB-MER;sptincj992;p50p51;2014;0.0058;992;j
XB-MER;sptincj992;p50p51;2015;0.0058;992;j
XB-MER;sptincj992;p50p51;2016;0.0058;992;j
XB-MER;sptincj992;p50p51;2017;0.0059;992;j
XB-MER;sptincj992;p50p51;2018;0.0059;992;j
XB-MER;sptincj992;p50p51;2019;0.0059;992;j
XB-MER;sptincj992;p50p51;2020;0.006;992;j
XB-MER;sptincj992;p50p51;2021;0.0059;992;j
XB-MER;sptincj992;p50p90;1980;0.4653;992;j
XB-MER;sptincj992;p50p90;1981;0.4647;992;j
XB-MER;sptincj992;p50p90;1982;0.467;992;j
XB-MER;sptincj992;p50p90;1983;0.4675;992;j
XB-MER;sptincj992;p50p90;1984;0.4595;992;j
XB-MER;sptincj992;p50p90;1985;0.4599;992;j
XB-MER;sptincj992;p50p90;1986;0.4626;992;j
XB-MER;sptincj992;p50p90;1987;0.4528;992;j
XB-MER;sptincj992;p50p90;1988;0.4399;992;j
XB-MER;sptincj992;p50p90;1989;0.4431;992;j
XB-MER;sptincj992;p50p90;1990;0.4453;992;j
XB-MER;sptincj992;p50p90;1991;0.4506;992;j
XB-MER;sptincj992;p50p90;1992;0.4452;992;j
XB-MER;sptincj992;p50p90;1993;0.4482;992;j
XB-MER;sptincj992;p50p90;1994;0.4482;992;j
XB-MER;sptincj992;p50p90;1995;0.4431;992;j
XB-MER;sptincj992;p50p90;1996;0.4373;992;j
XB-MER;sptincj992;p50p90;1997;0.4332;992;j
XB-MER;sptincj992;p50p90;1998;0.4292;992;j
XB-MER;sptincj992;p50p90;1999;0.4256;992;j
XB-MER;sptincj992;p50p90;2000;0.422;992;j
XB-MER;sptincj992;p50p90;2001;0.4264;992;j
XB-MER;sptincj992;p50p90;2002;0.4311;992;j
XB-MER;sptincj992;p50p90;2003;0.432;992;j
XB-MER;sptincj992;p50p90;2004;0.4263;992;j
XB-MER;sptincj992;p50p90;2005;0.4198;992;j
XB-MER;sptincj992;p50p90;2006;0.4149;992;j
XB-MER;sptincj992;p50p90;2007;0.4159;992;j
XB-MER;sptincj992;p50p90;2008;0.4229;992;j
XB-MER;sptincj992;p50p90;2009;0.4333;992;j
XB-MER;sptincj992;p50p90;2010;0.4238;992;j
XB-MER;sptincj992;p50p90;2011;0.4213;992;j
XB-MER;sptincj992;p50p90;2012;0.4141;992;j
XB-MER;sptincj992;p50p90;2013;0.417;992;j
XB-MER;sptincj992;p50p90;2014;0.411;992;j
XB-MER;sptincj992;p50p90;2015;0.4095;992;j
XB-MER;sptincj992;p50p90;2016;0.4147;992;j
XB-MER;sptincj992;p50p90;2017;0.4104;992;j
XB-MER;sptincj992;p50p90;2018;0.4086;992;j
XB-MER;sptincj992;p50p90;2019;0.4076;992;j
XB-MER;sptincj992;p50p90;2020;0.4163;992;j
XB-MER;sptincj992;p50p90;2021;0.4059;992;j
XB-MER;sptincj992;p51p100;1980;0.7951;992;j
XB-MER;sptincj992;p51p100;1981;0.7979;992;j
XB-MER;sptincj992;p51p100;1982;0.803;992;j
XB-MER;sptincj992;p51p100;1983;0.8102;992;j
XB-MER;sptincj992;p51p100;1984;0.8137;992;j
XB-MER;sptincj992;p51p100;1985;0.8147;992;j
XB-MER;sptincj992;p51p100;1986;0.816;992;j
XB-MER;sptincj992;p51p100;1987;0.8182;992;j
XB-MER;sptincj992;p51p100;1988;0.8228;992;j
XB-MER;sptincj992;p51p100;1989;0.8221;992;j
XB-MER;sptincj992;p51p100;1990;0.8224;992;j
XB-MER;sptincj992;p51p100;1991;0.8241;992;j
XB-MER;sptincj992;p51p100;1992;0.8316;992;j
XB-MER;sptincj992;p51p100;1993;0.8314;992;j
XB-MER;sptincj992;p51p100;1994;0.8332;992;j
XB-MER;sptincj992;p51p100;1995;0.835;992;j
XB-MER;sptincj992;p51p100;1996;0.8381;992;j
XB-MER;sptincj992;p51p100;1997;0.8408;992;j
